frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.054,  0.98,  1, 0.00, 0.01, 0.19, 0.00, 0.11, 0.13, 0.00, 0.65, 0.00, 0.15, 0.01, 0.01, 0.00, 0.38, 0.23, 1.29, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
72,  0,  7.155,  0.98,  1, 0.00, 0.06, 0.14, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.05, 0.01, 0.00, 0.00, 0.64, 0.34, 1.22, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
73,  0,  7.256,  0.98,  1, 0.00, 0.14, 0.14, 0.00, 0.00, 0.06, 0.00, 0.79, 0.00, 0.05, 0.01, 0.00, 0.03, 0.75, 0.40, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
74,  0,  7.357,  0.98,  1, 0.00, 0.14, 0.07, 0.00, 0.00, 0.06, 0.00, 0.78, 0.00, 0.25, 0.01, 0.00, 0.03, 0.73, 0.40, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
75,  0,  7.458,  0.98,  1, 0.00, 0.08, 0.10, 0.00, 0.00, 0.06, 0.00, 0.86, 0.00, 0.48, 0.01, 0.00, 0.03, 0.82, 0.24, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
76,  0,  7.558,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.17, 0.01, 1.02, 0.00, 0.85, 0.00, 0.06, 0.02, 0.70, 0.31, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
77,  0,  7.659,  0.98,  1, 0.15, 0.00, 0.81, 0.00, 0.02, 0.40, 0.01, 1.33, 0.00, 0.97, 0.08, 0.07, 0.02, 0.50, 0.58, 0.93, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78,  0,  7.760,  0.98,  1, 0.31, 0.00, 1.32, 0.00, 0.07, 0.59, 0.01, 1.47, 0.00, 1.14, 0.08, 0.10, 0.15, 0.15, 0.89, 0.50, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79,  0,  7.861,  0.98,  1, 0.37, 0.00, 1.75, 0.00, 0.16, 0.55, 0.00, 1.60, 0.04, 1.15, 0.07, 0.04, 0.13, 0.00, 1.07, 0.24, 0.61, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80,  0,  7.961,  0.98,  1, 0.44, 0.00, 1.77, 0.00, 0.22, 0.37, 0.00, 1.60, 0.04, 1.29, 0.00, 0.02, 0.13, 0.00, 0.93, 0.10, 0.63, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81,  0,  8.062,  0.98,  1, 0.54, 0.00, 1.86, 0.00, 0.27, 0.29, 0.00, 1.62, 0.05, 1.33, 0.00, 0.08, 0.00, 0.00, 0.92, 0.10, 0.53, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82,  0,  8.163,  0.98,  1, 0.92, 0.00, 1.96, 0.00, 0.31, 0.26, 0.00, 1.45, 0.01, 1.42, 0.00, 0.18, 0.00, 0.00, 0.74, 0.11, 0.36, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83,  0,  8.264,  0.98,  1, 1.12, 0.00, 2.15, 0.00, 0.43, 0.56, 0.00, 1.42, 0.06, 1.43, 0.00, 0.35, 0.00, 0.00, 0.57, 0.11, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.365,  0.98,  1, 1.22, 0.00, 2.30, 0.13, 0.46, 0.79, 0.00, 1.37, 0.07, 1.56, 0.00, 0.48, 0.00, 0.00, 0.42, 0.17, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.465,  0.98,  1, 1.10, 0.00, 2.34, 0.13, 0.46, 0.91, 0.00, 1.42, 0.10, 1.44, 0.00, 0.43, 0.00, 0.00, 0.48, 0.07, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.566,  0.98,  1, 1.24, 0.00, 2.13, 0.13, 0.35, 0.62, 0.00, 1.43, 0.11, 1.59, 0.06, 0.52, 0.00, 0.00, 0.62, 0.10, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.667,  0.98,  1, 1.47, 0.00, 2.04, 0.00, 0.29, 0.49, 0.00, 1.61, 0.09, 1.57, 0.06, 0.52, 0.03, 0.00, 0.68, 0.31, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.768,  0.98,  1, 1.78, 0.00, 1.90, 0.00, 0.36, 0.61, 0.00, 1.78, 0.06, 1.71, 0.06, 0.78, 0.03, 0.00, 0.50, 0.57, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.868,  0.98,  1, 1.79, 0.00, 1.92, 0.00, 0.45, 0.62, 0.00, 1.83, 0.00, 1.55, 0.01, 0.84, 0.03, 0.00, 0.23, 0.80, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.969,  0.98,  1, 1.66, 0.00, 1.78, 0.00, 0.55, 0.53, 0.00, 1.82, 0.00, 1.42, 0.14, 0.88, 0.00, 0.00, 0.17, 0.68, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.070,  0.98,  1, 1.56, 0.00, 1.79, 0.00, 0.51, 0.45, 0.00, 1.81, 0.00, 1.34, 0.31, 0.87, 0.00, 0.00, 0.19, 0.62, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.171,  0.98,  1, 1.52, 0.00, 1.77, 0.00, 0.52, 0.70, 0.00, 1.80, 0.00, 1.24, 0.45, 0.84, 0.00, 0.00, 0.33, 0.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.272,  0.98,  1, 1.70, 0.14, 1.97, 0.00, 0.46, 0.75, 0.00, 1.77, 0.00, 1.26, 0.50, 1.01, 0.00, 0.00, 0.29, 0.70, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.372,  0.98,  1, 1.65, 0.14, 2.02, 0.00, 0.45, 0.76, 0.00, 1.71, 0.00, 1.18, 0.48, 1.10, 0.00, 0.00, 0.42, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.473,  0.98,  1, 1.51, 0.14, 2.07, 0.00, 0.39, 0.51, 0.00, 1.76, 0.00, 1.02, 0.50, 1.12, 0.00, 0.00, 0.51, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.574,  0.98,  1, 1.13, 0.00, 1.84, 0.00, 0.44, 0.73, 0.06, 1.73, 0.00, 0.62, 0.57, 0.92, 0.00, 0.00, 0.52, 0.69, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.675,  0.98,  1, 1.06, 0.00, 1.65, 0.00, 0.51, 0.90, 0.06, 1.86, 0.00, 0.48, 0.79, 0.95, 0.08, 0.00, 0.46, 0.73, 0.48, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
98,  0,  9.775,  0.98,  1, 1.34, 0.00, 1.55, 0.14, 0.46, 0.92, 0.06, 1.71, 0.00, 0.33, 0.89, 1.20, 0.26, 0.00, 0.53, 0.82, 1.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
99,  0,  9.876,  0.98,  1, 1.68, 0.00, 1.51, 0.28, 0.30, 0.51, 0.00, 1.58, 0.00, 0.28, 1.24, 1.67, 0.51, 0.00, 0.62, 0.97, 1.77, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
100,  0,  9.977,  0.98,  1, 1.88, 0.00, 1.54, 0.28, 0.09, 0.08, 0.00, 1.33, 0.00, 0.07, 1.38, 1.98, 0.81, 0.00, 0.84, 0.60, 1.82, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
101,  0,  10.078,  0.98,  1, 1.67, 0.00, 1.51, 0.14, 0.02, 0.03, 0.00, 1.27, 0.00, 0.00, 1.56, 2.01, 1.04, 0.00, 0.91, 0.38, 1.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
102,  0,  10.179,  0.98,  1, 1.41, 0.00, 1.38, 0.00, 0.00, 0.03, 0.00, 1.12, 0.00, 0.00, 1.30, 2.07, 1.15, 0.22, 0.91, 0.01, 1.23, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
103,  0,  10.279,  0.98,  1, 1.18, 0.03, 1.21, 0.08, 0.00, 0.10, 0.00, 0.92, 0.00, 0.00, 1.20, 2.06, 1.12, 0.51, 0.76, 0.02, 0.96, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.380,  0.98,  1, 1.14, 0.26, 0.95, 0.08, 0.00, 0.26, 0.00, 0.83, 0.00, 0.00, 0.84, 2.13, 1.01, 0.80, 0.52, 0.16, 0.72, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.481,  0.98,  1, 1.17, 0.49, 0.78, 0.13, 0.01, 0.34, 0.00, 0.90, 0.00, 0.00, 0.61, 2.13, 0.93, 0.96, 0.54, 0.41, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.582,  0.98,  1, 1.08, 0.52, 0.55, 0.08, 0.03, 0.28, 0.00, 0.94, 0.00, 0.00, 0.36, 1.98, 0.97, 1.00, 0.63, 0.74, 0.12, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.682,  0.98,  1, 0.98, 0.29, 0.45, 0.08, 0.03, 0.09, 0.00, 0.78, 0.00, 0.00, 0.30, 1.77, 1.00, 1.08, 0.72, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.783,  0.98,  1, 0.92, 0.16, 0.34, 0.03, 0.03, 0.00, 0.00, 0.57, 0.00, 0.00, 0.18, 1.42, 0.89, 1.01, 0.81, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.884,  0.98,  1, 1.01, 0.11, 0.33, 0.03, 0.02, 0.00, 0.00, 0.50, 0.00, 0.00, 0.04, 1.33, 0.94, 0.91, 0.82, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.985,  0.98,  1, 1.02, 0.19, 0.52, 0.03, 0.02, 0.00, 0.00, 0.56, 0.00, 0.00, 0.10, 1.20, 0.85, 0.69, 1.09, 0.81, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.086,  0.98,  1, 1.06, 0.15, 0.63, 0.06, 0.04, 0.00, 0.00, 0.73, 0.00, 0.44, 0.10, 0.81, 1.01, 0.38, 1.37, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.186,  0.98,  1, 1.02, 0.18, 0.72, 0.09, 0.07, 0.04, 0.00, 0.88, 0.00, 0.86, 0.08, 0.35, 0.98, 0.14, 1.62, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
113,  0,  11.287,  0.98,  1, 1.09, 0.17, 0.45, 0.09, 0.07, 0.04, 0.00, 0.94, 0.00, 1.30, 0.00, 0.00, 0.98, 0.00, 1.37, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
114,  0,  11.388,  0.98,  1, 1.37, 0.17, 0.42, 0.06, 0.04, 0.04, 0.00, 0.90, 0.00, 1.27, 0.00, 0.02, 0.78, 0.00, 1.05, 1.63, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
115,  0,  11.489,  0.98,  1, 1.47, 0.13, 0.25, 0.00, 0.13, 0.07, 0.01, 0.89, 0.03, 1.26, 0.00, 0.02, 0.46, 0.00, 0.86, 1.58, 0.37, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
116,  0,  11.589,  0.98,  1, 1.34, 0.07, 0.21, 0.00, 0.27, 0.25, 0.01, 0.95, 0.13, 1.25, 0.00, 0.02, 0.31, 0.00, 1.05, 1.18, 0.61, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
117,  0,  11.690,  0.98,  1, 0.88, 0.00, 0.24, 0.00, 0.44, 0.59, 0.01, 1.07, 0.25, 1.45, 0.00, 0.00, 0.30, 0.00, 1.25, 0.95, 0.65, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
118,  0,  11.791,  0.98,  1, 0.57, 0.00, 0.47, 0.00, 0.45, 0.52, 0.00, 1.16, 0.33, 1.74, 0.00, 0.00, 0.37, 0.00, 1.30, 0.66, 0.65, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
119,  0,  11.892,  0.98,  1, 0.30, 0.00, 0.86, 0.00, 0.56, 0.87, 0.01, 1.36, 0.36, 2.19, 0.16, 0.00, 0.29, 0.00, 1.39, 0.54, 0.81, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
120,  0,  11.993,  0.98,  1, 0.12, 0.00, 1.16, 0.00, 0.72, 0.88, 0.01, 1.57, 0.53, 2.64, 0.16, 0.00, 0.16, 0.00, 1.40, 0.16, 0.99, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
121,  0,  12.093,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 1.01, 1.17, 0.01, 1.81, 0.73, 2.74, 0.24, 0.00, 0.07, 0.00, 1.30, 0.07, 0.72, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
122,  0,  12.194,  0.98,  1, 0.00, 0.00, 1.42, 0.02, 1.15, 1.23, 0.00, 1.96, 0.90, 2.47, 0.19, 0.00, 0.06, 0.00, 1.12, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
123,  0,  12.295,  0.98,  1, 0.00, 0.00, 1.21, 0.05, 1.25, 1.36, 0.04, 2.02, 0.92, 2.06, 0.19, 0.00, 0.21, 0.00, 0.96, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
124,  0,  12.396,  0.98,  1, 0.00, 0.00, 1.15, 0.15, 1.27, 1.58, 0.08, 2.01, 0.92, 1.91, 0.10, 0.00, 0.18, 0.00, 1.10, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
125,  0,  12.496,  0.98,  1, 0.01, 0.00, 1.15, 0.13, 1.33, 1.34, 0.11, 2.01, 0.87, 1.93, 0.00, 0.10, 0.26, 0.00, 1.08, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
126,  0,  12.597,  0.98,  1, 0.12, 0.00, 1.31, 0.10, 1.26, 1.39, 0.10, 1.92, 0.80, 1.93, 0.00, 0.10, 0.12, 0.00, 1.10, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
127,  0,  12.698,  0.98,  1, 0.12, 0.00, 1.36, 0.00, 1.15, 1.42, 0.06, 1.90, 0.71, 1.95, 0.00, 0.10, 0.13, 0.00, 1.02, 0.00, 0.70, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
128,  0,  12.799,  0.98,  1, 0.11, 0.00, 1.32, 0.00, 1.14, 1.60, 0.05, 1.78, 0.68, 1.74, 0.00, 0.00, 0.12, 0.00, 0.99, 0.00, 0.61, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
129,  0,  12.900,  0.98,  1, 0.06, 0.00, 1.33, 0.05, 1.12, 1.52, 0.16, 1.78, 0.59, 1.67, 0.02, 0.29, 0.31, 0.00, 0.85, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
130,  0,  13.000,  0.98,  1, 0.06, 0.00, 1.19, 0.09, 1.06, 1.43, 0.29, 1.85, 0.55, 1.74, 0.02, 0.48, 0.56, 0.00, 0.55, 0.17, 1.22, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
131,  0,  13.101,  0.98,  1, 0.06, 0.00, 0.85, 0.09, 0.99, 1.38, 0.48, 1.80, 0.41, 1.74, 0.12, 0.51, 0.64, 0.00, 0.30, 0.53, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
132,  0,  13.202,  0.98,  1, 0.00, 0.00, 0.52, 0.05, 0.99, 1.42, 0.54, 1.58, 0.24, 1.40, 0.10, 0.24, 0.45, 0.00, 0.20, 1.00, 1.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
133,  0,  13.303,  0.98,  1, 0.04, 0.00, 0.30, 0.00, 1.01, 1.20, 0.63, 1.29, 0.09, 0.95, 0.10, 0.14, 0.16, 0.00, 0.14, 1.34, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
134,  0,  13.403,  0.98,  1, 0.08, 0.00, 0.49, 0.00, 0.75, 0.78, 0.48, 1.08, 0.02, 0.79, 0.00, 0.26, 0.00, 0.00, 0.21, 1.78, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
135,  0,  13.504,  0.98,  1, 0.12, 0.14, 0.53, 0.00, 0.47, 0.28, 0.27, 0.96, 0.02, 0.81, 0.00, 0.27, 0.00, 0.00, 0.28, 2.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
136,  0,  13.605,  0.98,  1, 0.19, 0.14, 0.52, 0.00, 0.18, 0.06, 0.05, 0.79, 0.00, 0.66, 0.00, 0.19, 0.04, 0.14, 0.45, 2.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
137,  0,  13.706,  0.98,  1, 0.21, 0.14, 0.38, 0.00, 0.05, 0.01, 0.00, 0.64, 0.00, 0.49, 0.00, 0.04, 0.04, 0.31, 0.57, 2.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
138,  0,  13.807,  0.98,  1, 0.24, 0.00, 0.36, 0.00, 0.00, 0.01, 0.00, 0.65, 0.00, 0.32, 0.00, 0.00, 0.04, 0.66, 0.52, 1.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
139,  0,  13.907,  0.98,  1, 0.14, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.41, 0.00, 0.09, 0.00, 0.88, 0.36, 1.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
140,  0,  14.008,  0.98,  1, 0.15, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.53, 0.02, 0.22, 0.00, 1.06, 0.18, 1.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
141,  0,  14.109,  0.98,  1, 0.11, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.46, 0.05, 0.30, 0.00, 1.15, 0.07, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
