frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.246,  0.98,  1, 0.33, 0.17, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.20, 0.00, 0.43, 0.05, 0.08, 0.64, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  4.307,  0.98,  1, 0.46, 0.21, 0.95, 0.00, 0.00, 0.00, 0.00, 0.05, 0.07, 1.16, 0.00, 0.47, 0.08, 0.18, 0.61, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.368,  0.98,  1, 0.51, 0.30, 0.95, 0.00, 0.00, 0.00, 0.00, 0.11, 0.05, 1.18, 0.04, 0.45, 0.08, 0.20, 0.62, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.428,  0.98,  1, 0.52, 0.33, 0.86, 0.00, 0.00, 0.00, 0.00, 0.11, 0.04, 1.22, 0.04, 0.54, 0.11, 0.16, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.489,  0.98,  1, 0.49, 0.33, 0.82, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 1.19, 0.04, 0.53, 0.21, 0.02, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  4.550,  0.98,  1, 0.45, 0.35, 0.87, 0.00, 0.00, 0.00, 0.00, 0.08, 0.11, 1.17, 0.02, 0.58, 0.25, 0.01, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  4.610,  0.98,  1, 0.43, 0.37, 0.89, 0.00, 0.00, 0.00, 0.00, 0.13, 0.14, 1.08, 0.08, 0.57, 0.30, 0.06, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  4.671,  0.98,  1, 0.41, 0.38, 0.83, 0.00, 0.00, 0.00, 0.00, 0.14, 0.12, 1.06, 0.20, 0.47, 0.27, 0.08, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  4.732,  0.98,  1, 0.37, 0.28, 0.82, 0.00, 0.00, 0.00, 0.00, 0.09, 0.03, 1.01, 0.24, 0.36, 0.23, 0.08, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  4.792,  0.98,  1, 0.30, 0.15, 0.89, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.99, 0.19, 0.24, 0.14, 0.03, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  4.853,  0.98,  1, 0.30, 0.02, 0.98, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.92, 0.12, 0.21, 0.05, 0.01, 0.47, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  4.914,  0.98,  1, 0.34, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.90, 0.07, 0.20, 0.12, 0.00, 0.57, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  4.974,  0.98,  1, 0.44, 0.23, 1.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.99, 0.06, 0.24, 0.08, 0.00, 0.56, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.035,  0.98,  1, 0.48, 0.32, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.01, 0.35, 0.21, 0.00, 0.57, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.096,  0.98,  1, 0.57, 0.45, 1.02, 0.00, 0.00, 0.00, 0.00, 0.07, 0.03, 1.23, 0.00, 0.37, 0.20, 0.04, 0.59, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.156,  0.98,  1, 0.52, 0.24, 1.11, 0.00, 0.00, 0.00, 0.00, 0.11, 0.03, 1.32, 0.00, 0.47, 0.33, 0.04, 0.54, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.217,  0.98,  1, 0.44, 0.15, 1.09, 0.00, 0.00, 0.00, 0.00, 0.13, 0.03, 1.24, 0.00, 0.36, 0.31, 0.04, 0.56, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.278,  0.98,  1, 0.33, 0.09, 1.09, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 1.24, 0.02, 0.37, 0.41, 0.00, 0.50, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.338,  0.98,  1, 0.36, 0.17, 1.02, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 1.21, 0.12, 0.33, 0.48, 0.00, 0.59, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.399,  0.98,  1, 0.24, 0.17, 0.92, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 1.26, 0.21, 0.34, 0.58, 0.00, 0.61, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  5.460,  0.98,  1, 0.21, 0.28, 0.77, 0.00, 0.00, 0.00, 0.00, 0.15, 0.01, 1.22, 0.21, 0.38, 0.41, 0.00, 0.59, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  5.520,  0.98,  1, 0.23, 0.26, 0.74, 0.00, 0.00, 0.00, 0.00, 0.09, 0.02, 1.21, 0.11, 0.42, 0.35, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  5.581,  0.98,  1, 0.41, 0.31, 0.80, 0.00, 0.00, 0.00, 0.00, 0.07, 0.04, 1.21, 0.02, 0.48, 0.25, 0.00, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  5.642,  0.98,  1, 0.46, 0.14, 0.85, 0.00, 0.00, 0.00, 0.00, 0.09, 0.03, 1.17, 0.11, 0.45, 0.35, 0.00, 0.55, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  5.702,  0.98,  1, 0.43, 0.19, 0.85, 0.00, 0.00, 0.00, 0.00, 0.07, 0.03, 1.12, 0.22, 0.45, 0.25, 0.00, 0.60, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  5.763,  0.98,  1, 0.41, 0.23, 0.87, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 1.03, 0.26, 0.44, 0.26, 0.00, 0.60, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  5.824,  0.98,  1, 0.48, 0.34, 0.87, 0.00, 0.00, 0.00, 0.00, 0.08, 0.02, 1.06, 0.26, 0.47, 0.29, 0.00, 0.58, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  5.884,  0.98,  1, 0.45, 0.29, 0.88, 0.00, 0.00, 0.00, 0.00, 0.09, 0.02, 1.08, 0.25, 0.39, 0.25, 0.05, 0.60, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  5.945,  0.98,  1, 0.44, 0.36, 0.94, 0.00, 0.00, 0.00, 0.00, 0.09, 0.02, 1.08, 0.23, 0.36, 0.26, 0.06, 0.61, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.006,  0.98,  1, 0.35, 0.26, 1.01, 0.00, 0.00, 0.00, 0.00, 0.17, 0.01, 1.16, 0.13, 0.41, 0.13, 0.08, 0.52, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.066,  0.98,  1, 0.37, 0.34, 1.04, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 1.21, 0.03, 0.49, 0.15, 0.03, 0.60, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.127,  0.98,  1, 0.39, 0.27, 0.97, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 1.32, 0.06, 0.58, 0.07, 0.02, 0.66, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
103,  0,  6.188,  0.98,  1, 0.44, 0.32, 0.92, 0.00, 0.00, 0.00, 0.00, 0.10, 0.04, 1.31, 0.06, 0.60, 0.16, 0.01, 0.74, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
104,  0,  6.248,  0.98,  1, 0.47, 0.37, 0.89, 0.00, 0.00, 0.00, 0.00, 0.22, 0.05, 1.27, 0.07, 0.56, 0.29, 0.04, 0.71, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
105,  0,  6.309,  0.98,  1, 0.40, 0.27, 0.90, 0.00, 0.00, 0.00, 0.00, 0.36, 0.07, 1.34, 0.06, 0.52, 0.29, 0.07, 0.63, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106,  0,  6.370,  0.98,  1, 0.39, 0.21, 0.94, 0.00, 0.00, 0.00, 0.00, 0.37, 0.08, 1.39, 0.18, 0.54, 0.30, 0.12, 0.63, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  6.430,  0.98,  1, 0.30, 0.05, 1.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.08, 1.38, 0.25, 0.57, 0.15, 0.10, 0.54, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  6.491,  0.98,  1, 0.37, 0.20, 0.99, 0.00, 0.00, 0.00, 0.00, 0.27, 0.05, 1.34, 0.23, 0.61, 0.20, 0.10, 0.55, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  6.552,  0.98,  1, 0.40, 0.34, 1.01, 0.00, 0.00, 0.00, 0.00, 0.28, 0.05, 1.31, 0.12, 0.60, 0.23, 0.04, 0.50, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  6.612,  0.98,  1, 0.43, 0.29, 0.92, 0.00, 0.00, 0.00, 0.00, 0.27, 0.06, 1.34, 0.10, 0.59, 0.31, 0.05, 0.53, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.673,  0.98,  1, 0.40, 0.15, 1.03, 0.00, 0.00, 0.00, 0.00, 0.28, 0.08, 1.29, 0.17, 0.58, 0.28, 0.13, 0.51, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.734,  0.98,  1, 0.39, 0.04, 1.13, 0.00, 0.00, 0.00, 0.00, 0.27, 0.08, 1.29, 0.23, 0.51, 0.34, 0.18, 0.55, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.794,  0.98,  1, 0.35, 0.04, 1.27, 0.00, 0.00, 0.02, 0.00, 0.30, 0.07, 1.34, 0.22, 0.61, 0.42, 0.17, 0.50, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.855,  0.98,  1, 0.34, 0.04, 1.20, 0.00, 0.00, 0.02, 0.00, 0.39, 0.08, 1.29, 0.16, 0.65, 0.46, 0.08, 0.56, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.916,  0.98,  1, 0.34, 0.00, 1.12, 0.00, 0.00, 0.02, 0.00, 0.46, 0.05, 1.31, 0.09, 0.69, 0.38, 0.03, 0.47, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  6.976,  0.98,  1, 0.44, 0.05, 1.05, 0.00, 0.00, 0.00, 0.00, 0.47, 0.08, 1.27, 0.09, 0.69, 0.41, 0.04, 0.49, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.037,  0.98,  1, 0.42, 0.10, 1.10, 0.00, 0.00, 0.00, 0.00, 0.40, 0.09, 1.33, 0.06, 0.66, 0.36, 0.02, 0.38, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.098,  0.98,  1, 0.36, 0.21, 1.03, 0.00, 0.00, 0.00, 0.00, 0.39, 0.15, 1.37, 0.13, 0.72, 0.34, 0.06, 0.41, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.158,  0.98,  1, 0.25, 0.22, 1.03, 0.00, 0.00, 0.00, 0.00, 0.32, 0.10, 1.31, 0.09, 0.69, 0.21, 0.04, 0.39, 0.30, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.219,  0.98,  1, 0.22, 0.20, 1.04, 0.00, 0.00, 0.00, 0.00, 0.30, 0.06, 1.26, 0.13, 0.60, 0.27, 0.04, 0.37, 0.26, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.280,  0.98,  1, 0.22, 0.10, 1.12, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.19, 0.14, 0.49, 0.33, 0.00, 0.36, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.340,  0.98,  1, 0.20, 0.10, 1.11, 0.00, 0.00, 0.00, 0.00, 0.27, 0.02, 1.25, 0.13, 0.43, 0.32, 0.00, 0.32, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.401,  0.98,  1, 0.13, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.05, 1.33, 0.20, 0.52, 0.28, 0.00, 0.32, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.462,  0.98,  1, 0.12, 0.14, 0.94, 0.00, 0.00, 0.00, 0.00, 0.36, 0.06, 1.42, 0.24, 0.59, 0.27, 0.01, 0.37, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.522,  0.98,  1, 0.12, 0.08, 0.98, 0.00, 0.00, 0.00, 0.00, 0.42, 0.09, 1.46, 0.33, 0.67, 0.37, 0.04, 0.35, 0.43, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.583,  0.98,  1, 0.18, 0.03, 0.99, 0.00, 0.00, 0.00, 0.00, 0.44, 0.05, 1.43, 0.30, 0.72, 0.41, 0.06, 0.38, 0.44, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.644,  0.98,  1, 0.22, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.39, 0.09, 1.30, 0.33, 0.76, 0.39, 0.05, 0.40, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  7.704,  0.98,  1, 0.22, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.36, 0.07, 1.20, 0.41, 0.77, 0.37, 0.02, 0.49, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  7.765,  0.98,  1, 0.17, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.39, 0.10, 1.12, 0.49, 0.74, 0.37, 0.00, 0.57, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  7.825,  0.98,  1, 0.23, 0.10, 1.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.07, 1.23, 0.49, 0.71, 0.26, 0.00, 0.50, 0.22, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  7.886,  0.98,  1, 0.32, 0.17, 1.05, 0.00, 0.00, 0.00, 0.00, 0.39, 0.06, 1.37, 0.48, 0.66, 0.19, 0.00, 0.48, 0.21, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  7.947,  0.98,  1, 0.44, 0.17, 1.10, 0.00, 0.00, 0.00, 0.00, 0.32, 0.06, 1.57, 0.40, 0.61, 0.13, 0.00, 0.38, 0.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  8.007,  0.98,  1, 0.44, 0.08, 1.03, 0.00, 0.00, 0.00, 0.00, 0.28, 0.06, 1.53, 0.32, 0.51, 0.20, 0.00, 0.43, 0.29, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  8.068,  0.98,  1, 0.43, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.30, 0.12, 1.42, 0.30, 0.54, 0.22, 0.00, 0.44, 0.32, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
135,  0,  8.129,  0.98,  1, 0.34, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.31, 0.13, 1.22, 0.31, 0.55, 0.24, 0.00, 0.47, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
136,  0,  8.189,  0.98,  1, 0.19, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.15, 1.22, 0.44, 0.64, 0.16, 0.00, 0.49, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
137,  0,  8.250,  0.98,  1, 0.14, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.43, 0.16, 1.24, 0.48, 0.58, 0.15, 0.00, 0.49, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
138,  0,  8.311,  0.98,  1, 0.23, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.48, 0.13, 1.39, 0.43, 0.58, 0.08, 0.00, 0.47, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
139,  0,  8.371,  0.98,  1, 0.34, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.42, 0.09, 1.37, 0.28, 0.53, 0.15, 0.00, 0.36, 0.25, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
140,  0,  8.432,  0.98,  1, 0.47, 0.02, 1.08, 0.00, 0.00, 0.00, 0.00, 0.36, 0.02, 1.35, 0.26, 0.59, 0.18, 0.01, 0.35, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
141,  0,  8.493,  0.98,  1, 0.41, 0.05, 1.10, 0.00, 0.00, 0.00, 0.00, 0.31, 0.03, 1.25, 0.35, 0.67, 0.22, 0.01, 0.32, 0.23, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
