frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
264,  0,  8.839,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.73, 2.47, 0.00, 1.74, 3.31, 0.04, 0.04, 0.46, 0.00, 0.00, 0.82, 0.09, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.872,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.77, 2.47, 0.00, 1.80, 3.31, 0.04, 0.04, 0.53, 0.00, 0.00, 0.74, 0.03, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.906,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.81, 2.61, 0.00, 1.72, 3.34, 0.01, 0.04, 0.55, 0.00, 0.00, 0.73, 0.05, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.939,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.82, 2.58, 0.00, 1.61, 3.32, 0.00, 0.00, 0.61, 0.00, 0.00, 0.68, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.973,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.86, 2.67, 0.00, 1.48, 3.29, 0.00, 0.00, 0.48, 0.00, 0.00, 0.64, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.007,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.83, 2.66, 0.00, 1.49, 3.26, 0.00, 0.00, 0.41, 0.00, 0.00, 0.43, 0.03, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.040,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.81, 2.76, 0.00, 1.50, 3.27, 0.00, 0.00, 0.25, 0.00, 0.00, 0.33, 0.03, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.074,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.78, 2.74, 0.00, 1.51, 3.33, 0.00, 0.00, 0.25, 0.00, 0.00, 0.36, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.82, 2.71, 0.00, 1.48, 3.38, 0.00, 0.00, 0.29, 0.00, 0.00, 0.49, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.141,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.84, 2.70, 0.00, 1.53, 3.39, 0.00, 0.00, 0.41, 0.00, 0.00, 0.60, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.175,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.84, 2.72, 0.00, 1.52, 3.33, 0.00, 0.00, 0.55, 0.00, 0.00, 0.60, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.77, 2.63, 0.00, 1.46, 3.24, 0.00, 0.00, 0.48, 0.00, 0.00, 0.66, 0.06, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.242,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.75, 2.62, 0.00, 1.41, 3.19, 0.00, 0.00, 0.55, 0.00, 0.00, 0.63, 0.06, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.276,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.74, 2.47, 0.00, 1.45, 3.21, 0.00, 0.00, 0.50, 0.00, 0.00, 0.64, 0.06, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.309,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.77, 2.58, 0.00, 1.50, 3.20, 0.00, 0.00, 0.51, 0.00, 0.00, 0.55, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.343,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 2.76, 2.55, 0.00, 1.50, 3.21, 0.00, 0.00, 0.39, 0.00, 0.00, 0.53, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.75, 2.70, 0.00, 1.53, 3.18, 0.00, 0.00, 0.34, 0.00, 0.00, 0.41, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.410,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.74, 2.59, 0.00, 1.56, 3.20, 0.00, 0.00, 0.35, 0.00, 0.00, 0.42, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.444,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.78, 2.54, 0.00, 1.60, 3.16, 0.00, 0.00, 0.35, 0.00, 0.00, 0.42, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.477,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.80, 2.42, 0.00, 1.60, 3.17, 0.00, 0.00, 0.41, 0.00, 0.06, 0.40, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.511,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.79, 2.50, 0.00, 1.56, 3.11, 0.00, 0.00, 0.46, 0.00, 0.06, 0.47, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.544,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.74, 2.52, 0.00, 1.63, 3.16, 0.00, 0.00, 0.63, 0.00, 0.13, 0.41, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.578,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 2.72, 2.47, 0.00, 1.66, 3.13, 0.00, 0.00, 0.67, 0.00, 0.14, 0.50, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.612,  0.98,  1, 0.03, 0.04, 0.00, 0.00, 2.80, 2.47, 0.00, 1.67, 3.15, 0.00, 0.00, 0.71, 0.00, 0.16, 0.34, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.645,  0.98,  1, 0.03, 0.04, 0.00, 0.00, 2.84, 2.43, 0.00, 1.57, 3.13, 0.00, 0.00, 0.51, 0.00, 0.17, 0.44, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.679,  0.98,  1, 0.00, 0.04, 0.00, 0.00, 2.91, 2.52, 0.00, 1.59, 3.14, 0.00, 0.00, 0.44, 0.00, 0.20, 0.50, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.712,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.83, 2.55, 0.00, 1.61, 3.15, 0.00, 0.00, 0.45, 0.00, 0.18, 0.47, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.746,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.81, 2.54, 0.00, 1.62, 3.17, 0.00, 0.00, 0.55, 0.00, 0.12, 0.41, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.780,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.80, 2.48, 0.00, 1.64, 3.18, 0.00, 0.00, 0.59, 0.00, 0.06, 0.41, 0.08, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.813,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.92, 2.41, 0.00, 1.62, 3.24, 0.04, 0.00, 0.68, 0.00, 0.10, 0.58, 0.08, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.847,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.00, 2.51, 0.00, 1.60, 3.26, 0.04, 0.00, 0.64, 0.00, 0.08, 0.62, 0.08, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.03, 2.63, 0.00, 1.51, 3.35, 0.04, 0.00, 0.57, 0.00, 0.04, 0.56, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.914,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.02, 2.66, 0.00, 1.58, 3.34, 0.00, 0.00, 0.33, 0.00, 0.01, 0.56, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.948,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.99, 2.62, 0.00, 1.68, 3.36, 0.00, 0.00, 0.33, 0.00, 0.00, 0.71, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.981,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.02, 2.56, 0.00, 1.79, 3.38, 0.00, 0.00, 0.38, 0.00, 0.00, 0.86, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.015,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 2.60, 0.00, 1.80, 3.48, 0.00, 0.00, 0.40, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.048,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 2.77, 0.00, 1.86, 3.52, 0.08, 0.00, 0.39, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.082,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 2.96, 0.00, 1.82, 3.54, 0.10, 0.00, 0.43, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.116,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.17, 0.00, 1.87, 3.51, 0.10, 0.00, 0.55, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.149,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.07, 3.15, 0.00, 1.78, 3.51, 0.03, 0.01, 0.57, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.183,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.09, 3.17, 0.00, 1.82, 3.49, 0.00, 0.01, 0.65, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.217,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.18, 0.00, 1.80, 3.48, 0.00, 0.01, 0.72, 0.00, 0.00, 1.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.250,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.27, 0.00, 1.83, 3.52, 0.00, 0.00, 0.76, 0.00, 0.00, 1.08, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.284,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.29, 0.00, 1.80, 3.53, 0.00, 0.00, 0.64, 0.00, 0.00, 1.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.317,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.17, 0.00, 1.76, 3.56, 0.00, 0.00, 0.42, 0.00, 0.00, 1.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.351,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.10, 3.04, 0.00, 1.82, 3.53, 0.00, 0.03, 0.42, 0.00, 0.00, 1.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.385,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.11, 2.83, 0.00, 1.83, 3.53, 0.00, 0.03, 0.41, 0.00, 0.00, 1.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.418,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.15, 2.76, 0.00, 1.85, 3.50, 0.00, 0.03, 0.53, 0.00, 0.00, 0.90, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.452,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.17, 2.71, 0.00, 1.81, 3.47, 0.00, 0.00, 0.51, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.485,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.23, 2.83, 0.00, 1.84, 3.48, 0.00, 0.00, 0.59, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.519,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.26, 2.84, 0.00, 1.93, 3.46, 0.00, 0.00, 0.60, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.553,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.26, 2.86, 0.00, 1.95, 3.47, 0.00, 0.00, 0.55, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.586,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 3.20, 2.84, 0.00, 1.94, 3.42, 0.00, 0.00, 0.49, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.620,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 3.16, 2.82, 0.00, 1.93, 3.38, 0.00, 0.03, 0.43, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.653,  0.98,  1, 0.00, 0.07, 0.00, 0.00, 3.13, 2.88, 0.00, 1.88, 3.36, 0.00, 0.03, 0.49, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.687,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.15, 2.83, 0.00, 1.81, 3.34, 0.00, 0.03, 0.45, 0.04, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.721,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 2.90, 0.00, 1.73, 3.37, 0.00, 0.00, 0.42, 0.04, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.754,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.16, 2.83, 0.00, 1.72, 3.42, 0.00, 0.00, 0.50, 0.04, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.788,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 2.80, 0.00, 1.73, 3.45, 0.00, 0.00, 0.54, 0.00, 0.00, 1.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.821,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.14, 2.88, 0.00, 1.70, 3.45, 0.00, 0.00, 0.63, 0.00, 0.00, 1.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.855,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.12, 3.04, 0.00, 1.71, 3.37, 0.00, 0.00, 0.49, 0.00, 0.00, 1.04, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.889,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.14, 3.17, 0.00, 1.75, 3.38, 0.00, 0.01, 0.37, 0.00, 0.00, 1.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.922,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.12, 0.00, 1.71, 3.37, 0.00, 0.01, 0.22, 0.00, 0.00, 1.04, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  10.956,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.09, 3.10, 0.00, 1.73, 3.44, 0.00, 0.01, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  10.989,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 2.96, 0.00, 1.68, 3.43, 0.00, 0.00, 0.21, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.023,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 2.97, 0.00, 1.75, 3.49, 0.00, 0.00, 0.28, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.057,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 2.92, 0.00, 1.75, 3.46, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.090,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.05, 2.86, 0.00, 1.75, 3.45, 0.00, 0.00, 0.25, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.124,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 2.79, 0.00, 1.77, 3.39, 0.03, 0.00, 0.27, 0.00, 0.00, 1.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.157,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.05, 2.79, 0.00, 1.76, 3.38, 0.03, 0.00, 0.32, 0.00, 0.00, 0.98, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.191,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.08, 2.89, 0.00, 1.83, 3.40, 0.03, 0.00, 0.24, 0.00, 0.00, 0.98, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
