frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
267,  0,  8.937,  0.98,  1, 0.23, 0.01, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.07, 0.89, 0.00, 0.12, 0.06, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.970,  0.98,  1, 0.16, 0.01, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.07, 0.96, 0.00, 0.12, 0.18, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.004,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.12, 0.87, 0.00, 0.01, 0.28, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.037,  0.98,  1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.11, 0.84, 0.00, 0.00, 0.48, 0.52, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.071,  0.98,  1, 0.12, 0.01, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.11, 0.75, 0.00, 0.00, 0.44, 0.55, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.105,  0.98,  1, 0.15, 0.04, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 0.36, 0.60, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.138,  0.98,  1, 0.17, 0.05, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.01, 0.85, 0.00, 0.00, 0.23, 0.57, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.172,  0.98,  1, 0.17, 0.10, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.01, 0.85, 0.00, 0.00, 0.23, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.205,  0.98,  1, 0.13, 0.07, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.01, 0.82, 0.00, 0.01, 0.20, 0.72, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.239,  0.98,  1, 0.13, 0.08, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.01, 0.01, 0.26, 0.88, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.273,  0.98,  1, 0.15, 0.07, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.09, 0.80, 0.01, 0.08, 0.12, 0.56, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.306,  0.98,  1, 0.14, 0.06, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.09, 0.72, 0.01, 0.08, 0.27, 0.62, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.340,  0.98,  1, 0.08, 0.04, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.21, 0.65, 0.00, 0.08, 0.17, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.373,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.35, 0.71, 0.00, 0.09, 0.16, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.407,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.55, 0.82, 0.00, 0.21, 0.01, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.441,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.46, 0.89, 0.00, 0.21, 0.06, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.474,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.23, 0.69, 0.00, 0.12, 0.19, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.508,  0.98,  1, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.54, 0.00, 0.20, 0.19, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.541,  0.98,  1, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.47, 0.00, 0.38, 0.13, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.575,  0.98,  1, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.48, 0.10, 0.45, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.609,  0.98,  1, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.53, 0.27, 0.38, 0.09, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.642,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.52, 0.27, 0.42, 0.19, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.676,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.03, 0.54, 0.17, 0.34, 0.24, 0.73, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.709,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.03, 0.54, 0.00, 0.48, 0.15, 0.66, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
291,  0,  9.743,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.02, 0.53, 0.00, 0.29, 0.05, 0.70, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
292,  0,  9.777,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.17, 0.67, 0.00, 0.37, 0.19, 0.37, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
293,  0,  9.810,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.15, 0.67, 0.00, 0.43, 0.19, 0.46, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
294,  0,  9.844,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 0.16, 0.73, 0.00, 0.70, 0.24, 0.59, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
295,  0,  9.877,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.01, 0.56, 0.00, 0.92, 0.06, 0.64, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
296,  0,  9.911,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.01, 0.50, 0.00, 0.59, 0.32, 0.94, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
297,  0,  9.945,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.56, 0.40, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
298,  0,  9.978,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.09, 0.53, 0.00, 0.75, 0.40, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
299,  0,  10.012,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 0.55, 0.00, 0.94, 0.25, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.045,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.09, 0.61, 0.00, 0.93, 0.37, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.079,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.00, 0.79, 0.37, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.113,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.81, 0.54, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.146,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.79, 0.45, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
304,  0,  10.180,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.00, 0.63, 0.72, 1.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
305,  0,  10.213,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.00, 0.58, 0.58, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
306,  0,  10.247,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.48, 0.52, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
307,  0,  10.281,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.95, 0.00, 0.34, 0.34, 1.08, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.314,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.05, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.37, 0.37, 0.88, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
309,  0,  10.348,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.06, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.56, 0.27, 0.73, 1.61, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
310,  0,  10.381,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.06, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.66, 0.18, 0.85, 1.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
311,  0,  10.415,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.62, 0.14, 0.88, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
312,  0,  10.449,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.49, 0.18, 1.01, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
313,  0,  10.482,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.50, 0.21, 1.21, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.516,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.81, 0.01, 0.00, 0.00, 0.00, 0.21, 0.81, 0.00, 0.66, 0.08, 0.84, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.549,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.71, 0.06, 0.00, 0.00, 0.00, 0.52, 0.70, 0.00, 0.70, 0.10, 0.49, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.583,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.71, 0.12, 0.00, 0.00, 0.00, 0.82, 0.57, 0.00, 0.78, 0.10, 0.02, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.617,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.72, 0.10, 0.00, 0.00, 0.00, 0.73, 0.63, 0.00, 0.67, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.650,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.74, 0.08, 0.00, 0.00, 0.00, 0.54, 0.81, 0.00, 0.66, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.684,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.85, 0.03, 0.00, 0.00, 0.00, 0.28, 0.91, 0.00, 0.62, 0.21, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.717,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 1.04, 0.03, 0.00, 0.00, 0.00, 0.22, 0.73, 0.00, 0.71, 0.18, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.751,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.20, 0.53, 0.00, 0.68, 0.09, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.784,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.21, 0.47, 0.00, 0.62, 0.05, 0.25, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.818,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.14, 0.55, 0.00, 0.48, 0.03, 0.39, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.852,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.12, 0.65, 0.00, 0.58, 0.03, 0.42, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.885,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.08, 0.62, 0.00, 0.58, 0.03, 0.46, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.919,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.54, 0.00, 0.60, 0.00, 0.39, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
327,  0,  10.952,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.47, 0.00, 0.33, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
328,  0,  10.986,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.87, 0.04, 0.00, 0.00, 0.00, 0.10, 0.52, 0.00, 0.55, 0.00, 0.15, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.020,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.77, 0.04, 0.00, 0.00, 0.00, 0.17, 0.70, 0.00, 0.61, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.053,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.82, 0.04, 0.00, 0.00, 0.00, 0.35, 0.77, 0.00, 0.56, 0.07, 0.29, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.087,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.25, 0.53, 0.02, 0.44, 0.14, 0.40, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.120,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.23, 0.34, 0.02, 0.29, 0.28, 0.38, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.154,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.05, 0.29, 0.02, 0.23, 0.22, 0.40, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.188,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.40, 0.42, 0.00, 0.49, 0.15, 0.29, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
335,  0,  11.221,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.50, 0.40, 0.00, 0.78, 0.01, 0.19, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
336,  0,  11.255,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.52, 0.40, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
337,  0,  11.288,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.17, 0.31, 0.00, 0.59, 0.05, 0.07, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
