frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
265,  0,  8.932,  0.98,  1, 0.22, 0.00, 1.14, 0.00, 0.00, 0.00, 0.12, 1.15, 0.89, 1.56, 0.07, 0.00, 0.00, 0.00, 0.56, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.966,  0.98,  1, 0.31, 0.00, 1.17, 0.00, 0.00, 0.00, 0.05, 1.12, 0.85, 1.47, 0.00, 0.00, 0.00, 0.00, 0.50, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  9.000,  0.98,  1, 0.33, 0.05, 1.15, 0.00, 0.00, 0.00, 0.00, 1.17, 0.84, 1.50, 0.00, 0.00, 0.00, 0.00, 0.38, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.034,  0.98,  1, 0.33, 0.05, 1.19, 0.00, 0.00, 0.00, 0.00, 1.17, 0.83, 1.56, 0.00, 0.00, 0.00, 0.00, 0.29, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.068,  0.98,  1, 0.27, 0.08, 1.20, 0.00, 0.00, 0.00, 0.00, 1.18, 0.85, 1.61, 0.00, 0.01, 0.00, 0.00, 0.23, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.102,  0.98,  1, 0.26, 0.08, 1.23, 0.00, 0.00, 0.00, 0.00, 1.16, 0.89, 1.55, 0.00, 0.02, 0.00, 0.00, 0.25, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.135,  0.98,  1, 0.27, 0.17, 1.20, 0.00, 0.00, 0.00, 0.01, 1.16, 0.89, 1.52, 0.00, 0.02, 0.10, 0.01, 0.21, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.169,  0.98,  1, 0.25, 0.15, 1.20, 0.00, 0.00, 0.00, 0.01, 1.14, 0.91, 1.51, 0.00, 0.05, 0.10, 0.03, 0.15, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.203,  0.98,  1, 0.28, 0.12, 1.21, 0.00, 0.00, 0.00, 0.01, 1.16, 0.90, 1.42, 0.00, 0.13, 0.10, 0.08, 0.12, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.237,  0.98,  1, 0.28, 0.03, 1.30, 0.00, 0.00, 0.00, 0.00, 1.20, 0.93, 1.40, 0.00, 0.24, 0.00, 0.08, 0.09, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.271,  0.98,  1, 0.30, 0.06, 1.29, 0.00, 0.00, 0.00, 0.00, 1.21, 0.96, 1.38, 0.00, 0.30, 0.00, 0.09, 0.06, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.305,  0.98,  1, 0.24, 0.03, 1.31, 0.00, 0.00, 0.00, 0.00, 1.22, 0.98, 1.51, 0.00, 0.23, 0.00, 0.04, 0.09, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.338,  0.98,  1, 0.20, 0.10, 1.25, 0.00, 0.00, 0.00, 0.00, 1.18, 0.99, 1.49, 0.00, 0.14, 0.00, 0.02, 0.13, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.372,  0.98,  1, 0.14, 0.10, 1.19, 0.00, 0.00, 0.00, 0.00, 1.15, 0.98, 1.54, 0.00, 0.03, 0.00, 0.00, 0.30, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.406,  0.98,  1, 0.18, 0.19, 1.18, 0.00, 0.00, 0.00, 0.00, 1.08, 0.99, 1.45, 0.00, 0.15, 0.00, 0.07, 0.30, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.440,  0.98,  1, 0.20, 0.15, 1.21, 0.01, 0.00, 0.00, 0.00, 1.07, 0.97, 1.52, 0.00, 0.23, 0.00, 0.15, 0.32, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.474,  0.98,  1, 0.20, 0.15, 1.23, 0.01, 0.00, 0.00, 0.00, 1.07, 0.99, 1.53, 0.00, 0.35, 0.00, 0.23, 0.15, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.508,  0.98,  1, 0.12, 0.06, 1.22, 0.01, 0.00, 0.00, 0.00, 1.01, 0.94, 1.61, 0.00, 0.27, 0.00, 0.21, 0.13, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.541,  0.98,  1, 0.03, 0.03, 1.14, 0.00, 0.00, 0.00, 0.00, 1.01, 0.97, 1.63, 0.00, 0.26, 0.00, 0.17, 0.05, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.575,  0.98,  1, 0.03, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.02, 0.96, 1.56, 0.00, 0.23, 0.00, 0.11, 0.09, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.609,  0.98,  1, 0.04, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 1.08, 1.00, 1.50, 0.00, 0.26, 0.00, 0.11, 0.05, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.643,  0.98,  1, 0.04, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.02, 0.96, 1.49, 0.00, 0.30, 0.00, 0.14, 0.04, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.677,  0.98,  1, 0.06, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.93, 0.95, 1.46, 0.00, 0.32, 0.00, 0.19, 0.00, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.711,  0.98,  1, 0.05, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.94, 0.92, 1.51, 0.00, 0.30, 0.00, 0.19, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.744,  0.98,  1, 0.07, 0.02, 1.04, 0.00, 0.00, 0.00, 0.00, 0.96, 0.90, 1.48, 0.00, 0.22, 0.00, 0.15, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.778,  0.98,  1, 0.09, 0.02, 1.06, 0.00, 0.00, 0.00, 0.00, 1.02, 0.88, 1.58, 0.00, 0.16, 0.00, 0.09, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.812,  0.98,  1, 0.11, 0.02, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.84, 1.61, 0.00, 0.14, 0.00, 0.08, 0.03, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.846,  0.98,  1, 0.14, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.96, 0.83, 1.64, 0.00, 0.12, 0.00, 0.08, 0.03, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.880,  0.98,  1, 0.14, 0.02, 1.13, 0.00, 0.00, 0.00, 0.00, 0.91, 0.83, 1.59, 0.00, 0.07, 0.00, 0.09, 0.10, 0.14, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.914,  0.98,  1, 0.18, 0.02, 1.16, 0.00, 0.00, 0.00, 0.00, 0.90, 0.87, 1.53, 0.00, 0.02, 0.00, 0.09, 0.07, 0.13, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.947,  0.98,  1, 0.20, 0.02, 1.22, 0.00, 0.00, 0.00, 0.00, 0.92, 0.90, 1.60, 0.00, 0.00, 0.00, 0.07, 0.08, 0.14, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.981,  0.98,  1, 0.15, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.89, 0.89, 1.65, 0.00, 0.01, 0.00, 0.09, 0.00, 0.13, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  10.015,  0.98,  1, 0.12, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.82, 0.86, 1.69, 0.00, 0.04, 0.00, 0.12, 0.00, 0.15, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  10.049,  0.98,  1, 0.09, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.80, 0.84, 1.64, 0.00, 0.08, 0.00, 0.15, 0.00, 0.17, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.083,  0.98,  1, 0.11, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.83, 0.86, 1.63, 0.00, 0.14, 0.00, 0.13, 0.00, 0.21, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.117,  0.98,  1, 0.17, 0.05, 1.14, 0.00, 0.00, 0.00, 0.00, 0.90, 0.90, 1.57, 0.00, 0.19, 0.00, 0.10, 0.00, 0.21, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.150,  0.98,  1, 0.18, 0.05, 1.16, 0.00, 0.00, 0.00, 0.00, 0.92, 0.90, 1.49, 0.00, 0.22, 0.00, 0.09, 0.00, 0.26, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.184,  0.98,  1, 0.18, 0.05, 1.17, 0.00, 0.00, 0.00, 0.00, 0.97, 0.96, 1.51, 0.00, 0.28, 0.00, 0.15, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.218,  0.98,  1, 0.15, 0.03, 1.18, 0.00, 0.00, 0.00, 0.00, 0.97, 0.97, 1.56, 0.00, 0.28, 0.00, 0.18, 0.06, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.252,  0.98,  1, 0.20, 0.13, 1.17, 0.00, 0.00, 0.00, 0.00, 0.97, 1.01, 1.61, 0.00, 0.29, 0.00, 0.20, 0.07, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.286,  0.98,  1, 0.25, 0.21, 1.19, 0.00, 0.00, 0.00, 0.00, 0.97, 0.99, 1.56, 0.00, 0.29, 0.00, 0.19, 0.13, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.320,  0.98,  1, 0.25, 0.24, 1.16, 0.00, 0.00, 0.00, 0.00, 0.97, 0.98, 1.45, 0.00, 0.26, 0.00, 0.19, 0.23, 0.17, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.353,  0.98,  1, 0.23, 0.22, 1.17, 0.00, 0.00, 0.00, 0.00, 0.97, 0.92, 1.40, 0.00, 0.29, 0.00, 0.18, 0.36, 0.12, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.387,  0.98,  1, 0.21, 0.13, 1.15, 0.00, 0.00, 0.00, 0.00, 0.92, 0.90, 1.39, 0.00, 0.17, 0.00, 0.14, 0.44, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.421,  0.98,  1, 0.18, 0.07, 1.17, 0.00, 0.00, 0.00, 0.00, 0.96, 0.89, 1.50, 0.00, 0.19, 0.00, 0.11, 0.32, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.455,  0.98,  1, 0.21, 0.02, 1.13, 0.00, 0.00, 0.00, 0.00, 1.03, 0.91, 1.49, 0.00, 0.23, 0.00, 0.11, 0.17, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.489,  0.98,  1, 0.26, 0.15, 1.15, 0.00, 0.00, 0.00, 0.00, 1.04, 0.89, 1.44, 0.00, 0.29, 0.00, 0.15, 0.05, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.523,  0.98,  1, 0.27, 0.15, 1.14, 0.00, 0.00, 0.00, 0.00, 0.98, 0.91, 1.36, 0.00, 0.27, 0.00, 0.17, 0.02, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.556,  0.98,  1, 0.18, 0.13, 1.13, 0.00, 0.00, 0.00, 0.00, 0.92, 0.92, 1.38, 0.00, 0.17, 0.00, 0.18, 0.02, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.590,  0.98,  1, 0.07, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.99, 0.99, 1.43, 0.00, 0.22, 0.00, 0.18, 0.00, 0.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.624,  0.98,  1, 0.04, 0.04, 1.02, 0.00, 0.00, 0.00, 0.00, 1.05, 1.02, 1.47, 0.00, 0.32, 0.00, 0.21, 0.01, 0.22, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.658,  0.98,  1, 0.06, 0.04, 1.05, 0.00, 0.00, 0.00, 0.00, 1.12, 1.03, 1.48, 0.00, 0.39, 0.00, 0.18, 0.06, 0.26, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.692,  0.98,  1, 0.06, 0.04, 1.10, 0.00, 0.00, 0.00, 0.00, 1.11, 1.00, 1.38, 0.00, 0.41, 0.00, 0.16, 0.12, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.726,  0.98,  1, 0.11, 0.05, 1.10, 0.00, 0.00, 0.00, 0.00, 1.10, 0.98, 1.32, 0.00, 0.37, 0.00, 0.10, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.759,  0.98,  1, 0.08, 0.05, 1.07, 0.00, 0.00, 0.00, 0.00, 1.13, 0.97, 1.29, 0.00, 0.37, 0.00, 0.08, 0.16, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.793,  0.98,  1, 0.10, 0.09, 1.05, 0.00, 0.00, 0.00, 0.00, 1.18, 1.00, 1.34, 0.00, 0.32, 0.00, 0.03, 0.16, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.827,  0.98,  1, 0.08, 0.11, 1.09, 0.00, 0.00, 0.00, 0.00, 1.22, 1.00, 1.44, 0.00, 0.28, 0.00, 0.01, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.861,  0.98,  1, 0.10, 0.11, 1.01, 0.00, 0.00, 0.00, 0.00, 1.15, 1.01, 1.48, 0.00, 0.26, 0.00, 0.06, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.895,  0.98,  1, 0.10, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 1.04, 1.04, 1.47, 0.00, 0.27, 0.00, 0.14, 0.03, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.929,  0.98,  1, 0.05, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.96, 1.06, 1.52, 0.00, 0.28, 0.00, 0.18, 0.04, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.962,  0.98,  1, 0.02, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.92, 1.09, 1.57, 0.00, 0.29, 0.00, 0.16, 0.03, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.996,  0.98,  1, 0.10, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.96, 1.10, 1.61, 0.00, 0.28, 0.00, 0.13, 0.02, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  11.030,  0.98,  1, 0.17, 0.08, 1.02, 0.00, 0.00, 0.00, 0.00, 0.97, 1.14, 1.52, 0.00, 0.30, 0.00, 0.15, 0.01, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  11.064,  0.98,  1, 0.26, 0.10, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.14, 1.47, 0.00, 0.24, 0.00, 0.18, 0.06, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.098,  0.98,  1, 0.26, 0.14, 1.04, 0.00, 0.00, 0.00, 0.00, 1.09, 1.12, 1.51, 0.00, 0.30, 0.00, 0.20, 0.10, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.132,  0.98,  1, 0.20, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 1.11, 1.08, 1.52, 0.00, 0.22, 0.00, 0.20, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.165,  0.98,  1, 0.20, 0.18, 0.96, 0.00, 0.00, 0.00, 0.00, 1.07, 1.02, 1.54, 0.00, 0.24, 0.00, 0.23, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.199,  0.98,  1, 0.14, 0.18, 0.96, 0.00, 0.00, 0.00, 0.00, 0.99, 1.01, 1.51, 0.00, 0.09, 0.00, 0.23, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.233,  0.98,  1, 0.15, 0.17, 0.94, 0.00, 0.00, 0.00, 0.00, 0.97, 1.02, 1.55, 0.00, 0.17, 0.00, 0.26, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.267,  0.98,  1, 0.14, 0.17, 0.93, 0.00, 0.00, 0.00, 0.00, 1.03, 1.04, 1.64, 0.00, 0.12, 0.00, 0.25, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335,  0,  11.301,  0.98,  1, 0.15, 0.14, 0.95, 0.00, 0.00, 0.00, 0.00, 1.04, 1.05, 1.68, 0.00, 0.14, 0.00, 0.22, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
