frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
231,  0,  7.728,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.45, 1.29, 0.00, 0.00, 1.16, 0.50, 0.00, 0.58, 0.02, 0.13, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.762,  0.98,  1, 0.01, 0.00, 0.65, 0.00, 0.47, 1.39, 0.00, 0.00, 1.15, 0.53, 0.00, 0.59, 0.02, 0.10, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.795,  0.98,  1, 0.01, 0.00, 0.71, 0.00, 0.45, 1.49, 0.00, 0.00, 1.22, 0.56, 0.00, 0.64, 0.02, 0.13, 0.01, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.829,  0.98,  1, 0.08, 0.00, 0.72, 0.00, 0.39, 1.50, 0.00, 0.00, 1.19, 0.53, 0.00, 0.70, 0.00, 0.22, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.862,  0.98,  1, 0.07, 0.00, 0.66, 0.00, 0.33, 1.42, 0.00, 0.00, 1.18, 0.46, 0.00, 0.55, 0.00, 0.26, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.896,  0.98,  1, 0.07, 0.01, 0.59, 0.00, 0.35, 1.38, 0.00, 0.00, 1.13, 0.42, 0.00, 0.47, 0.00, 0.25, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.930,  0.98,  1, 0.00, 0.01, 0.66, 0.00, 0.31, 1.36, 0.00, 0.00, 1.10, 0.37, 0.00, 0.37, 0.00, 0.25, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.963,  0.98,  1, 0.00, 0.01, 0.77, 0.00, 0.36, 1.31, 0.00, 0.00, 1.11, 0.41, 0.00, 0.40, 0.00, 0.25, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.997,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.38, 1.28, 0.00, 0.00, 1.14, 0.48, 0.00, 0.33, 0.00, 0.28, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.030,  0.98,  1, 0.20, 0.21, 0.87, 0.17, 0.33, 1.50, 0.00, 0.00, 1.22, 0.36, 0.00, 0.35, 0.04, 0.17, 0.01, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.064,  0.98,  1, 0.58, 0.42, 0.95, 0.17, 0.19, 1.86, 0.00, 0.00, 1.27, 0.38, 0.00, 0.44, 0.15, 0.10, 0.02, 0.05, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.098,  0.98,  1, 0.86, 0.42, 0.88, 0.17, 0.11, 2.24, 0.00, 0.00, 1.33, 0.27, 0.00, 0.56, 0.17, 0.00, 0.09, 0.06, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  8.131,  0.98,  1, 0.82, 0.26, 0.94, 0.00, 0.19, 2.39, 0.00, 0.00, 1.32, 0.36, 0.00, 0.58, 0.13, 0.00, 0.12, 0.15, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  8.165,  0.98,  1, 0.56, 0.08, 0.83, 0.00, 0.33, 2.38, 0.00, 0.00, 1.29, 0.28, 0.00, 0.49, 0.11, 0.00, 0.12, 0.19, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  8.198,  0.98,  1, 0.40, 0.08, 0.79, 0.00, 0.39, 2.37, 0.00, 0.00, 1.20, 0.32, 0.00, 0.40, 0.14, 0.00, 0.05, 0.17, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.232,  0.98,  1, 0.29, 0.03, 0.88, 0.00, 0.40, 2.33, 0.00, 0.00, 1.16, 0.28, 0.00, 0.27, 0.14, 0.00, 0.08, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.266,  0.98,  1, 0.24, 0.06, 0.96, 0.00, 0.38, 2.13, 0.00, 0.00, 1.16, 0.28, 0.00, 0.26, 0.05, 0.00, 0.16, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.299,  0.98,  1, 0.26, 0.12, 1.04, 0.00, 0.39, 2.06, 0.00, 0.00, 1.17, 0.31, 0.00, 0.20, 0.00, 0.00, 0.18, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.333,  0.98,  1, 0.27, 0.12, 1.05, 0.00, 0.37, 1.92, 0.00, 0.00, 1.16, 0.35, 0.01, 0.20, 0.00, 0.00, 0.11, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.366,  0.98,  1, 0.29, 0.05, 1.06, 0.00, 0.38, 2.09, 0.00, 0.00, 1.16, 0.42, 0.02, 0.12, 0.00, 0.00, 0.07, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.400,  0.98,  1, 0.25, 0.00, 1.01, 0.00, 0.37, 1.93, 0.01, 0.00, 1.13, 0.40, 0.08, 0.11, 0.00, 0.00, 0.04, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.434,  0.98,  1, 0.33, 0.01, 1.06, 0.00, 0.41, 1.99, 0.02, 0.00, 1.16, 0.46, 0.07, 0.15, 0.00, 0.00, 0.10, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.467,  0.98,  1, 0.34, 0.09, 1.09, 0.00, 0.43, 2.12, 0.02, 0.00, 1.15, 0.48, 0.07, 0.27, 0.00, 0.00, 0.07, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.501,  0.98,  1, 0.36, 0.09, 1.18, 0.00, 0.43, 2.24, 0.01, 0.00, 1.16, 0.53, 0.00, 0.31, 0.00, 0.00, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.534,  0.98,  1, 0.40, 0.16, 1.18, 0.00, 0.43, 2.15, 0.00, 0.00, 1.15, 0.58, 0.00, 0.36, 0.00, 0.01, 0.03, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.568,  0.98,  1, 0.54, 0.08, 1.24, 0.00, 0.45, 2.20, 0.00, 0.00, 1.14, 0.60, 0.00, 0.36, 0.00, 0.01, 0.01, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.602,  0.98,  1, 0.46, 0.08, 1.29, 0.00, 0.49, 2.26, 0.00, 0.00, 1.14, 0.54, 0.00, 0.41, 0.00, 0.01, 0.01, 0.13, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.635,  0.98,  1, 0.37, 0.00, 1.26, 0.00, 0.46, 2.33, 0.00, 0.00, 1.13, 0.51, 0.00, 0.38, 0.00, 0.00, 0.00, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.669,  0.98,  1, 0.21, 0.00, 1.21, 0.00, 0.38, 2.08, 0.00, 0.00, 1.12, 0.56, 0.00, 0.33, 0.00, 0.00, 0.00, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.702,  0.98,  1, 0.29, 0.00, 1.17, 0.00, 0.36, 1.95, 0.00, 0.00, 1.09, 0.71, 0.12, 0.33, 0.00, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.736,  0.98,  1, 0.23, 0.00, 1.24, 0.00, 0.40, 1.87, 0.00, 0.00, 1.08, 0.73, 0.13, 0.29, 0.00, 0.00, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.770,  0.98,  1, 0.15, 0.00, 1.25, 0.00, 0.48, 1.97, 0.00, 0.00, 1.10, 0.65, 0.13, 0.40, 0.00, 0.00, 0.14, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.803,  0.98,  1, 0.09, 0.00, 1.23, 0.00, 0.52, 2.07, 0.00, 0.00, 1.18, 0.63, 0.03, 0.41, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.837,  0.98,  1, 0.12, 0.00, 1.11, 0.00, 0.50, 2.12, 0.00, 0.00, 1.22, 0.69, 0.01, 0.45, 0.00, 0.00, 0.21, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.870,  0.98,  1, 0.16, 0.00, 1.05, 0.00, 0.48, 1.94, 0.00, 0.00, 1.26, 0.76, 0.01, 0.32, 0.00, 0.00, 0.23, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.904,  0.98,  1, 0.16, 0.00, 0.97, 0.00, 0.50, 1.68, 0.00, 0.00, 1.24, 0.69, 0.00, 0.30, 0.01, 0.00, 0.17, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.938,  0.98,  1, 0.11, 0.00, 0.93, 0.00, 0.55, 1.52, 0.00, 0.00, 1.21, 0.59, 0.00, 0.29, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.971,  0.98,  1, 0.11, 0.00, 0.87, 0.07, 0.58, 1.59, 0.00, 0.00, 1.17, 0.47, 0.00, 0.29, 0.01, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.005,  0.98,  1, 0.06, 0.00, 0.75, 0.07, 0.55, 1.63, 0.00, 0.00, 1.15, 0.40, 0.00, 0.22, 0.00, 0.04, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.038,  0.98,  1, 0.07, 0.00, 0.72, 0.07, 0.49, 1.68, 0.00, 0.00, 1.10, 0.37, 0.00, 0.21, 0.00, 0.05, 0.11, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.072,  0.98,  1, 0.01, 0.00, 0.68, 0.00, 0.45, 1.61, 0.00, 0.00, 1.11, 0.36, 0.00, 0.26, 0.00, 0.04, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.106,  0.98,  1, 0.01, 0.00, 0.78, 0.00, 0.39, 1.69, 0.00, 0.00, 1.10, 0.45, 0.00, 0.38, 0.00, 0.04, 0.02, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.139,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.40, 1.71, 0.00, 0.00, 1.12, 0.47, 0.00, 0.38, 0.05, 0.03, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.173,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.44, 1.82, 0.00, 0.00, 1.10, 0.52, 0.01, 0.31, 0.05, 0.02, 0.04, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.206,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.51, 1.81, 0.00, 0.00, 1.10, 0.46, 0.01, 0.22, 0.05, 0.00, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.240,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.52, 1.70, 0.00, 0.00, 1.10, 0.49, 0.01, 0.18, 0.03, 0.00, 0.01, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.274,  0.98,  1, 0.07, 0.00, 0.75, 0.02, 0.50, 1.49, 0.00, 0.00, 1.11, 0.57, 0.00, 0.24, 0.03, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.307,  0.98,  1, 0.07, 0.00, 0.78, 0.03, 0.45, 1.45, 0.00, 0.00, 1.10, 0.65, 0.02, 0.26, 0.03, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.341,  0.98,  1, 0.09, 0.00, 0.76, 0.06, 0.45, 1.40, 0.00, 0.00, 1.08, 0.60, 0.02, 0.33, 0.00, 0.02, 0.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.374,  0.98,  1, 0.07, 0.00, 0.79, 0.04, 0.50, 1.41, 0.00, 0.00, 1.08, 0.61, 0.02, 0.30, 0.00, 0.03, 0.04, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.408,  0.98,  1, 0.12, 0.00, 0.90, 0.05, 0.56, 1.41, 0.00, 0.00, 1.05, 0.59, 0.00, 0.36, 0.00, 0.04, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.442,  0.98,  1, 0.15, 0.00, 1.02, 0.02, 0.60, 1.51, 0.00, 0.02, 1.05, 0.63, 0.00, 0.34, 0.00, 0.03, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.475,  0.98,  1, 0.10, 0.09, 1.14, 0.10, 0.60, 1.71, 0.00, 0.02, 1.09, 0.53, 0.00, 0.38, 0.00, 0.02, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.509,  0.98,  1, 0.07, 0.09, 1.11, 0.08, 0.62, 1.81, 0.00, 0.05, 1.09, 0.47, 0.00, 0.35, 0.00, 0.03, 0.04, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.542,  0.98,  1, 0.03, 0.09, 1.13, 0.11, 0.61, 1.92, 0.00, 0.03, 1.12, 0.48, 0.00, 0.42, 0.00, 0.02, 0.08, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.576,  0.98,  1, 0.02, 0.00, 1.10, 0.04, 0.62, 1.90, 0.00, 0.03, 1.14, 0.52, 0.00, 0.33, 0.00, 0.06, 0.14, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.610,  0.98,  1, 0.00, 0.00, 1.05, 0.04, 0.63, 1.98, 0.00, 0.02, 1.23, 0.52, 0.00, 0.31, 0.00, 0.07, 0.18, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.643,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.69, 2.04, 0.00, 0.03, 1.27, 0.44, 0.00, 0.30, 0.00, 0.14, 0.17, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.677,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.70, 2.03, 0.00, 0.08, 1.31, 0.42, 0.01, 0.32, 0.02, 0.16, 0.10, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.710,  0.98,  1, 0.00, 0.00, 1.07, 0.09, 0.74, 1.75, 0.00, 0.10, 1.30, 0.41, 0.02, 0.31, 0.02, 0.16, 0.05, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.744,  0.98,  1, 0.00, 0.00, 1.05, 0.12, 0.74, 1.63, 0.00, 0.09, 1.24, 0.54, 0.06, 0.31, 0.02, 0.09, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.778,  0.98,  1, 0.00, 0.00, 1.10, 0.12, 0.74, 1.53, 0.00, 0.04, 1.18, 0.71, 0.05, 0.31, 0.01, 0.07, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.811,  0.98,  1, 0.00, 0.00, 1.07, 0.03, 0.74, 1.65, 0.00, 0.00, 1.16, 0.71, 0.04, 0.34, 0.01, 0.12, 0.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.845,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.72, 1.53, 0.00, 0.00, 1.18, 0.59, 0.00, 0.29, 0.01, 0.19, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.878,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.76, 1.69, 0.00, 0.00, 1.22, 0.49, 0.02, 0.27, 0.00, 0.20, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.912,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.74, 1.79, 0.00, 0.00, 1.28, 0.52, 0.02, 0.20, 0.00, 0.20, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.946,  0.98,  1, 0.04, 0.00, 1.00, 0.06, 0.76, 1.96, 0.00, 0.00, 1.28, 0.65, 0.02, 0.24, 0.00, 0.19, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.979,  0.98,  1, 0.04, 0.00, 0.98, 0.14, 0.73, 1.94, 0.00, 0.00, 1.28, 0.65, 0.00, 0.32, 0.00, 0.19, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.013,  0.98,  1, 0.04, 0.04, 0.94, 0.29, 0.69, 1.76, 0.00, 0.00, 1.22, 0.70, 0.00, 0.40, 0.00, 0.16, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.046,  0.98,  1, 0.00, 0.04, 0.87, 0.23, 0.61, 1.66, 0.00, 0.00, 1.20, 0.61, 0.00, 0.33, 0.00, 0.11, 0.04, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.080,  0.98,  1, 0.03, 0.04, 0.83, 0.15, 0.57, 1.65, 0.00, 0.00, 1.18, 0.53, 0.00, 0.30, 0.00, 0.11, 0.04, 0.09, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
