frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.058,  0.98,  1, 0.36, 0.18, 0.34, 0.06, 0.00, 0.00, 0.00, 0.16, 0.00, 0.17, 0.25, 0.24, 0.00, 0.00, 0.19, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.159,  0.98,  1, 0.46, 0.29, 0.28, 0.06, 0.00, 0.00, 0.00, 0.13, 0.00, 0.09, 0.28, 0.19, 0.00, 0.00, 0.21, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.260,  0.98,  1, 0.41, 0.34, 0.28, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.15, 0.30, 0.21, 0.00, 0.00, 0.20, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.361,  0.98,  1, 0.30, 0.21, 0.19, 0.00, 0.03, 0.00, 0.00, 0.35, 0.13, 0.41, 0.20, 0.53, 0.00, 0.25, 0.10, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.462,  0.98,  1, 0.18, 0.10, 0.09, 0.00, 0.26, 0.10, 0.00, 0.82, 0.46, 1.04, 0.08, 0.97, 0.05, 0.56, 0.05, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.563,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 0.60, 0.36, 0.00, 1.25, 0.93, 1.57, 0.00, 1.28, 0.29, 0.87, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.663,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.02, 0.63, 0.00, 1.50, 1.40, 1.87, 0.00, 1.38, 0.55, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.764,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.20, 0.80, 0.00, 1.52, 1.68, 1.67, 0.00, 1.45, 0.69, 0.86, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.865,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 1.30, 0.83, 0.00, 1.54, 1.87, 1.57, 0.00, 1.48, 0.63, 0.89, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.966,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 1.26, 0.88, 0.00, 1.50, 1.89, 1.47, 0.00, 1.38, 0.60, 0.78, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.067,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 1.26, 0.81, 0.00, 1.43, 1.91, 1.54, 0.00, 1.32, 0.63, 0.77, 0.00, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.168,  0.98,  1, 0.00, 0.00, 0.01, 0.01, 1.22, 0.72, 0.00, 1.42, 1.86, 1.54, 0.01, 1.36, 0.63, 0.59, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.269,  0.98,  1, 0.00, 0.00, 0.04, 0.01, 1.26, 0.72, 0.00, 1.41, 1.86, 1.52, 0.01, 1.48, 0.65, 0.56, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.369,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 1.29, 0.82, 0.00, 1.47, 1.85, 1.53, 0.01, 1.44, 0.58, 0.53, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.470,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 1.31, 0.95, 0.00, 1.52, 1.83, 1.48, 0.00, 1.35, 0.44, 0.56, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.571,  0.98,  1, 0.00, 0.00, 0.04, 0.04, 1.17, 0.83, 0.00, 1.59, 1.76, 1.45, 0.00, 1.18, 0.37, 0.45, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.672,  0.98,  1, 0.00, 0.00, 0.05, 0.04, 1.05, 0.71, 0.00, 1.57, 1.72, 1.38, 0.00, 0.95, 0.35, 0.38, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.773,  0.98,  1, 0.00, 0.00, 0.04, 0.07, 0.95, 0.59, 0.00, 1.54, 1.65, 1.35, 0.00, 0.76, 0.30, 0.33, 0.19, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.874,  0.98,  1, 0.00, 0.00, 0.07, 0.12, 0.91, 0.55, 0.00, 1.47, 1.57, 1.33, 0.00, 0.70, 0.14, 0.39, 0.06, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.974,  0.98,  1, 0.00, 0.00, 0.09, 0.12, 0.84, 0.46, 0.00, 1.46, 1.43, 1.32, 0.01, 0.76, 0.00, 0.42, 0.03, 0.09, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.075,  0.98,  1, 0.00, 0.00, 0.14, 0.09, 0.77, 0.44, 0.00, 1.43, 1.28, 1.32, 0.01, 0.73, 0.00, 0.36, 0.00, 0.10, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.176,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.72, 0.45, 0.00, 1.40, 1.13, 1.29, 0.01, 0.72, 0.04, 0.29, 0.00, 0.23, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.277,  0.98,  1, 0.02, 0.00, 0.19, 0.05, 0.64, 0.37, 0.00, 1.39, 1.03, 1.33, 0.00, 0.73, 0.04, 0.15, 0.00, 0.22, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.378,  0.98,  1, 0.11, 0.00, 0.35, 0.05, 0.63, 0.42, 0.00, 1.35, 0.99, 1.31, 0.00, 0.72, 0.09, 0.08, 0.00, 0.29, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.479,  0.98,  1, 0.13, 0.00, 0.45, 0.05, 0.62, 0.34, 0.00, 1.32, 1.01, 1.27, 0.03, 0.59, 0.09, 0.00, 0.00, 0.18, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.579,  0.98,  1, 0.11, 0.00, 0.48, 0.00, 0.68, 0.49, 0.00, 1.25, 1.06, 1.28, 0.03, 0.39, 0.10, 0.00, 0.05, 0.17, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.680,  0.98,  1, 0.02, 0.00, 0.36, 0.00, 0.62, 0.48, 0.00, 1.21, 1.03, 1.37, 0.03, 0.32, 0.05, 0.00, 0.07, 0.23, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.781,  0.98,  1, 0.00, 0.00, 0.34, 0.01, 0.53, 0.43, 0.00, 1.17, 1.00, 1.32, 0.00, 0.29, 0.01, 0.00, 0.11, 0.33, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.882,  0.98,  1, 0.00, 0.00, 0.22, 0.01, 0.47, 0.38, 0.00, 1.13, 0.92, 1.20, 0.00, 0.39, 0.00, 0.05, 0.06, 0.30, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.983,  0.98,  1, 0.00, 0.00, 0.15, 0.01, 0.47, 0.26, 0.01, 1.19, 0.89, 0.99, 0.00, 0.45, 0.00, 0.13, 0.04, 0.33, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.084,  0.98,  1, 0.00, 0.00, 0.05, 0.06, 0.49, 0.20, 0.01, 1.12, 0.85, 1.11, 0.00, 0.45, 0.00, 0.16, 0.00, 0.33, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.184,  0.98,  1, 0.00, 0.00, 0.09, 0.06, 0.51, 0.29, 0.02, 1.16, 0.85, 1.14, 0.00, 0.33, 0.00, 0.14, 0.01, 0.34, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.285,  0.98,  1, 0.00, 0.00, 0.12, 0.06, 0.47, 0.27, 0.01, 1.09, 0.85, 1.30, 0.00, 0.39, 0.00, 0.13, 0.01, 0.27, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.386,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.41, 0.37, 0.02, 1.16, 0.76, 1.32, 0.00, 0.47, 0.00, 0.12, 0.01, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.487,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.23, 0.22, 0.01, 1.14, 0.52, 1.23, 0.04, 0.54, 0.00, 0.09, 0.00, 0.28, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.588,  0.98,  1, 0.02, 0.00, 0.49, 0.00, 0.09, 0.15, 0.01, 1.07, 0.33, 1.15, 0.12, 0.37, 0.00, 0.02, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.689,  0.98,  1, 0.06, 0.03, 0.62, 0.00, 0.00, 0.04, 0.00, 0.93, 0.17, 1.04, 0.22, 0.30, 0.00, 0.00, 0.01, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.789,  0.98,  1, 0.09, 0.03, 0.65, 0.00, 0.00, 0.00, 0.00, 0.86, 0.12, 1.06, 0.22, 0.20, 0.00, 0.00, 0.04, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.890,  0.98,  1, 0.07, 0.03, 0.60, 0.00, 0.00, 0.00, 0.00, 0.83, 0.03, 0.89, 0.13, 0.18, 0.00, 0.00, 0.04, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.991,  0.98,  1, 0.03, 0.00, 0.56, 0.01, 0.00, 0.00, 0.00, 0.84, 0.01, 0.73, 0.04, 0.08, 0.00, 0.00, 0.15, 0.48, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.092,  0.98,  1, 0.05, 0.07, 0.49, 0.01, 0.00, 0.00, 0.00, 0.74, 0.00, 0.58, 0.01, 0.05, 0.00, 0.00, 0.18, 0.41, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.193,  0.98,  1, 0.11, 0.13, 0.46, 0.01, 0.00, 0.00, 0.00, 0.64, 0.00, 0.62, 0.01, 0.00, 0.00, 0.00, 0.29, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.294,  0.98,  1, 0.15, 0.17, 0.47, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.61, 0.02, 0.00, 0.00, 0.00, 0.21, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.394,  0.98,  1, 0.16, 0.09, 0.45, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.58, 0.13, 0.08, 0.00, 0.00, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.495,  0.98,  1, 0.17, 0.04, 0.46, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.50, 0.20, 0.13, 0.00, 0.00, 0.17, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.596,  0.98,  1, 0.24, 0.04, 0.41, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.50, 0.19, 0.21, 0.00, 0.00, 0.23, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.697,  0.98,  1, 0.25, 0.04, 0.45, 0.00, 0.00, 0.00, 0.04, 0.57, 0.00, 0.58, 0.09, 0.14, 0.00, 0.00, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.798,  0.98,  1, 0.25, 0.07, 0.49, 0.00, 0.00, 0.00, 0.04, 0.54, 0.00, 0.53, 0.01, 0.12, 0.00, 0.00, 0.23, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.899,  0.98,  1, 0.31, 0.15, 0.69, 0.06, 0.00, 0.00, 0.04, 0.58, 0.00, 0.63, 0.00, 0.07, 0.00, 0.00, 0.27, 0.31, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.999,  0.98,  1, 0.33, 0.21, 0.76, 0.09, 0.00, 0.00, 0.00, 0.49, 0.00, 0.67, 0.00, 0.09, 0.00, 0.00, 0.26, 0.34, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
121,  0,  12.100,  0.98,  1, 0.37, 0.30, 0.76, 0.09, 0.00, 0.00, 0.00, 0.41, 0.00, 0.66, 0.00, 0.05, 0.00, 0.00, 0.26, 0.20, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
122,  0,  12.201,  0.98,  1, 0.31, 0.23, 0.62, 0.02, 0.00, 0.00, 0.00, 0.29, 0.00, 0.43, 0.00, 0.10, 0.00, 0.00, 0.16, 0.32, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
123,  0,  12.302,  0.98,  1, 0.25, 0.18, 0.57, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.27, 0.14, 0.06, 0.00, 0.00, 0.29, 0.40, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
124,  0,  12.403,  0.98,  1, 0.29, 0.05, 0.55, 0.00, 0.00, 0.00, 0.05, 0.12, 0.00, 0.22, 0.23, 0.06, 0.00, 0.00, 0.25, 0.44, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
125,  0,  12.504,  0.98,  1, 0.33, 0.00, 0.66, 0.00, 0.00, 0.00, 0.05, 0.13, 0.00, 0.20, 0.27, 0.00, 0.00, 0.00, 0.30, 0.50, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
126,  0,  12.604,  0.98,  1, 0.32, 0.00, 0.67, 0.00, 0.00, 0.00, 0.10, 0.13, 0.00, 0.15, 0.21, 0.00, 0.00, 0.00, 0.22, 0.45, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
127,  0,  12.705,  0.98,  1, 0.18, 0.00, 0.71, 0.00, 0.00, 0.00, 0.08, 0.18, 0.00, 0.19, 0.21, 0.00, 0.00, 0.00, 0.30, 0.44, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
128,  0,  12.806,  0.98,  1, 0.17, 0.09, 0.68, 0.00, 0.00, 0.04, 0.08, 0.25, 0.00, 0.32, 0.28, 0.04, 0.00, 0.00, 0.35, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
129,  0,  12.907,  0.98,  1, 0.20, 0.09, 0.74, 0.00, 0.00, 0.04, 0.06, 0.41, 0.00, 0.40, 0.22, 0.04, 0.00, 0.00, 0.37, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
130,  0,  13.008,  0.98,  1, 0.18, 0.09, 0.70, 0.00, 0.17, 0.20, 0.02, 0.81, 0.38, 0.56, 0.14, 0.21, 0.00, 0.00, 0.25, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
131,  0,  13.109,  0.98,  1, 0.05, 0.00, 0.51, 0.00, 0.37, 0.34, 0.02, 1.14, 0.73, 0.82, 0.02, 0.31, 0.00, 0.03, 0.11, 0.13, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.209,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.65, 0.60, 0.00, 1.42, 1.19, 1.13, 0.01, 0.71, 0.09, 0.20, 0.07, 0.06, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.310,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.77, 0.69, 0.00, 1.43, 1.25, 1.40, 0.10, 1.18, 0.30, 0.46, 0.04, 0.16, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.411,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.91, 0.77, 0.00, 1.53, 1.36, 1.63, 0.26, 1.90, 0.63, 0.80, 0.15, 0.32, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.512,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 1.08, 0.74, 0.00, 1.66, 1.41, 2.00, 0.45, 2.46, 0.82, 0.99, 0.30, 0.54, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.613,  0.98,  1, 0.00, 0.00, 0.21, 0.01, 1.25, 0.72, 0.00, 1.85, 1.56, 2.33, 0.46, 2.87, 0.86, 1.04, 0.50, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.714,  0.98,  1, 0.00, 0.00, 0.11, 0.01, 1.38, 0.71, 0.00, 1.99, 1.71, 2.66, 0.51, 3.12, 0.72, 0.98, 0.56, 0.66, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.814,  0.98,  1, 0.00, 0.00, 0.10, 0.01, 1.45, 0.77, 0.00, 2.14, 1.90, 2.85, 0.57, 3.09, 0.51, 0.92, 0.64, 0.67, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.915,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.49, 1.01, 0.00, 2.17, 1.99, 2.70, 0.53, 2.85, 0.52, 0.86, 0.56, 0.56, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.016,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 1.49, 1.17, 0.00, 2.10, 2.06, 2.38, 0.31, 2.39, 0.62, 0.75, 0.48, 0.34, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.117,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 1.46, 1.31, 0.00, 1.98, 2.02, 2.00, 0.07, 2.01, 0.85, 0.70, 0.22, 0.11, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
