frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
193,  0,  6.498,  0.98,  1, 0.07, 0.00, 0.92, 0.02, 0.00, 0.00, 0.00, 1.13, 0.78, 1.52, 0.15, 0.06, 0.00, 0.00, 0.43, 0.10, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  6.531,  0.98,  1, 0.07, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 1.03, 0.72, 1.43, 0.15, 0.15, 0.00, 0.00, 0.26, 0.01, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  6.565,  0.98,  1, 0.06, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 1.04, 0.77, 1.33, 0.12, 0.19, 0.00, 0.00, 0.17, 0.15, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  6.599,  0.98,  1, 0.10, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.97, 0.78, 1.34, 0.04, 0.19, 0.00, 0.00, 0.13, 0.22, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  6.633,  0.98,  1, 0.12, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 1.01, 0.81, 1.46, 0.04, 0.19, 0.00, 0.00, 0.13, 0.24, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  6.667,  0.98,  1, 0.10, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.01, 0.68, 1.53, 0.00, 0.14, 0.00, 0.00, 0.17, 0.09, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  6.701,  0.98,  1, 0.08, 0.00, 1.31, 0.00, 0.00, 0.00, 0.02, 1.15, 0.67, 1.69, 0.00, 0.11, 0.00, 0.00, 0.19, 0.02, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  6.734,  0.98,  1, 0.07, 0.00, 1.32, 0.00, 0.00, 0.00, 0.02, 1.18, 0.73, 1.89, 0.07, 0.03, 0.00, 0.00, 0.25, 0.00, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  6.768,  0.98,  1, 0.20, 0.00, 1.32, 0.00, 0.00, 0.00, 0.02, 1.22, 0.80, 1.91, 0.15, 0.04, 0.00, 0.00, 0.20, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  6.802,  0.98,  1, 0.17, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 1.15, 0.79, 1.72, 0.17, 0.02, 0.00, 0.00, 0.24, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.836,  0.98,  1, 0.19, 0.00, 1.22, 0.00, 0.01, 0.00, 0.00, 1.12, 0.79, 1.48, 0.13, 0.01, 0.00, 0.00, 0.33, 0.02, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.870,  0.98,  1, 0.07, 0.00, 1.18, 0.00, 0.03, 0.00, 0.00, 1.03, 0.76, 1.35, 0.05, 0.00, 0.00, 0.00, 0.49, 0.02, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.904,  0.98,  1, 0.13, 0.00, 1.23, 0.00, 0.03, 0.00, 0.00, 0.92, 0.77, 1.36, 0.03, 0.01, 0.00, 0.00, 0.42, 0.02, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.937,  0.98,  1, 0.14, 0.00, 1.25, 0.00, 0.02, 0.00, 0.01, 0.90, 0.76, 1.38, 0.01, 0.01, 0.00, 0.00, 0.37, 0.03, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.971,  0.98,  1, 0.15, 0.00, 1.23, 0.00, 0.00, 0.00, 0.01, 0.99, 0.78, 1.42, 0.07, 0.03, 0.00, 0.00, 0.24, 0.03, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  7.005,  0.98,  1, 0.10, 0.00, 1.18, 0.00, 0.00, 0.00, 0.04, 1.02, 0.80, 1.51, 0.11, 0.11, 0.00, 0.00, 0.36, 0.05, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  7.039,  0.98,  1, 0.15, 0.00, 1.13, 0.00, 0.00, 0.00, 0.06, 1.06, 0.81, 1.55, 0.19, 0.11, 0.00, 0.00, 0.39, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.073,  0.98,  1, 0.19, 0.00, 1.19, 0.00, 0.00, 0.00, 0.10, 1.05, 0.80, 1.62, 0.23, 0.15, 0.00, 0.00, 0.32, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.107,  0.98,  1, 0.23, 0.00, 1.17, 0.00, 0.00, 0.00, 0.07, 1.09, 0.77, 1.53, 0.20, 0.15, 0.03, 0.00, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.141,  0.98,  1, 0.24, 0.00, 1.16, 0.00, 0.00, 0.00, 0.04, 1.10, 0.74, 1.45, 0.18, 0.23, 0.03, 0.00, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.174,  0.98,  1, 0.23, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.08, 0.76, 1.46, 0.07, 0.20, 0.03, 0.00, 0.05, 0.19, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.208,  0.98,  1, 0.18, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.03, 0.78, 1.55, 0.10, 0.14, 0.00, 0.00, 0.14, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.242,  0.98,  1, 0.08, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.02, 0.76, 1.66, 0.04, 0.13, 0.00, 0.00, 0.13, 0.09, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.276,  0.98,  1, 0.12, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.77, 1.71, 0.04, 0.09, 0.00, 0.00, 0.24, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.310,  0.98,  1, 0.12, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 1.06, 0.79, 1.67, 0.00, 0.13, 0.00, 0.00, 0.22, 0.03, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.344,  0.98,  1, 0.15, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 1.02, 0.82, 1.64, 0.02, 0.09, 0.00, 0.00, 0.39, 0.04, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.377,  0.98,  1, 0.12, 0.00, 0.97, 0.00, 0.00, 0.00, 0.01, 0.95, 0.79, 1.62, 0.09, 0.18, 0.00, 0.00, 0.31, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.411,  0.98,  1, 0.12, 0.00, 0.94, 0.00, 0.00, 0.00, 0.01, 0.87, 0.77, 1.60, 0.09, 0.12, 0.00, 0.00, 0.34, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.445,  0.98,  1, 0.09, 0.00, 0.92, 0.00, 0.00, 0.00, 0.01, 0.97, 0.78, 1.58, 0.12, 0.15, 0.00, 0.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.479,  0.98,  1, 0.09, 0.00, 0.86, 0.00, 0.00, 0.00, 0.02, 1.07, 0.83, 1.46, 0.06, 0.08, 0.00, 0.00, 0.23, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.513,  0.98,  1, 0.07, 0.00, 0.89, 0.00, 0.00, 0.00, 0.02, 1.13, 0.85, 1.48, 0.10, 0.13, 0.00, 0.00, 0.15, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.547,  0.98,  1, 0.10, 0.00, 0.92, 0.00, 0.00, 0.00, 0.02, 1.09, 0.87, 1.41, 0.06, 0.08, 0.00, 0.00, 0.16, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.580,  0.98,  1, 0.11, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 1.01, 0.81, 1.45, 0.04, 0.07, 0.00, 0.00, 0.22, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.614,  0.98,  1, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.75, 1.41, 0.00, 0.03, 0.00, 0.00, 0.19, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.648,  0.98,  1, 0.14, 0.00, 1.03, 0.00, 0.00, 0.00, 0.02, 1.00, 0.71, 1.33, 0.01, 0.03, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.682,  0.98,  1, 0.09, 0.00, 1.05, 0.00, 0.00, 0.00, 0.03, 1.01, 0.74, 1.28, 0.02, 0.02, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.716,  0.98,  1, 0.05, 0.00, 1.12, 0.00, 0.00, 0.00, 0.03, 1.03, 0.79, 1.30, 0.03, 0.02, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.750,  0.98,  1, 0.04, 0.00, 1.10, 0.00, 0.00, 0.00, 0.01, 1.06, 0.82, 1.47, 0.14, 0.02, 0.00, 0.00, 0.11, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.784,  0.98,  1, 0.03, 0.00, 1.05, 0.00, 0.00, 0.00, 0.06, 1.10, 0.83, 1.47, 0.21, 0.00, 0.00, 0.00, 0.15, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.817,  0.98,  1, 0.04, 0.00, 0.97, 0.00, 0.00, 0.00, 0.09, 1.11, 0.80, 1.36, 0.23, 0.00, 0.00, 0.00, 0.15, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.851,  0.98,  1, 0.03, 0.00, 0.97, 0.00, 0.00, 0.00, 0.10, 1.09, 0.78, 1.21, 0.17, 0.00, 0.00, 0.00, 0.10, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.885,  0.98,  1, 0.03, 0.00, 0.98, 0.00, 0.00, 0.00, 0.04, 1.09, 0.75, 1.17, 0.08, 0.00, 0.00, 0.00, 0.07, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.919,  0.98,  1, 0.01, 0.00, 1.01, 0.00, 0.00, 0.00, 0.05, 1.16, 0.77, 1.22, 0.05, 0.00, 0.00, 0.00, 0.03, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.953,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.12, 1.18, 0.79, 1.29, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.987,  0.98,  1, 0.01, 0.00, 0.94, 0.00, 0.00, 0.00, 0.14, 1.27, 0.81, 1.32, 0.04, 0.00, 0.00, 0.00, 0.01, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  8.020,  0.98,  1, 0.01, 0.00, 0.83, 0.00, 0.00, 0.00, 0.16, 1.24, 0.83, 1.28, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  8.054,  0.98,  1, 0.04, 0.00, 0.84, 0.00, 0.00, 0.00, 0.14, 1.25, 0.80, 1.18, 0.03, 0.00, 0.00, 0.00, 0.02, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  8.088,  0.98,  1, 0.11, 0.00, 0.87, 0.00, 0.00, 0.00, 0.16, 1.15, 0.84, 1.14, 0.02, 0.00, 0.00, 0.00, 0.02, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  8.122,  0.98,  1, 0.11, 0.00, 0.92, 0.00, 0.00, 0.00, 0.15, 1.08, 0.80, 1.17, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  8.156,  0.98,  1, 0.09, 0.00, 0.91, 0.00, 0.00, 0.00, 0.11, 1.00, 0.83, 1.23, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.190,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.11, 0.99, 0.74, 1.23, 0.11, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.223,  0.98,  1, 0.04, 0.00, 0.86, 0.00, 0.00, 0.00, 0.15, 0.99, 0.76, 1.25, 0.02, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.257,  0.98,  1, 0.06, 0.00, 0.92, 0.00, 0.00, 0.00, 0.15, 0.99, 0.73, 1.19, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.291,  0.98,  1, 0.06, 0.00, 0.98, 0.00, 0.01, 0.00, 0.14, 1.02, 0.76, 1.15, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.325,  0.98,  1, 0.02, 0.00, 1.03, 0.00, 0.03, 0.00, 0.05, 1.07, 0.77, 1.07, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.359,  0.98,  1, 0.01, 0.00, 1.00, 0.00, 0.04, 0.00, 0.05, 1.10, 0.77, 1.12, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.393,  0.98,  1, 0.01, 0.00, 0.91, 0.00, 0.03, 0.00, 0.03, 1.11, 0.82, 1.23, 0.00, 0.00, 0.03, 0.00, 0.32, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.427,  0.98,  1, 0.04, 0.00, 0.83, 0.00, 0.01, 0.00, 0.04, 1.11, 0.85, 1.35, 0.00, 0.00, 0.03, 0.00, 0.24, 0.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.460,  0.98,  1, 0.08, 0.00, 0.77, 0.00, 0.00, 0.00, 0.04, 1.09, 0.92, 1.49, 0.00, 0.02, 0.04, 0.00, 0.14, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.494,  0.98,  1, 0.08, 0.00, 0.86, 0.00, 0.03, 0.00, 0.05, 1.11, 0.95, 1.54, 0.00, 0.02, 0.02, 0.00, 0.23, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.528,  0.98,  1, 0.04, 0.00, 0.91, 0.00, 0.07, 0.00, 0.07, 1.11, 0.96, 1.61, 0.00, 0.03, 0.02, 0.00, 0.27, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.562,  0.98,  1, 0.03, 0.00, 0.95, 0.00, 0.11, 0.00, 0.05, 1.13, 1.03, 1.62, 0.00, 0.04, 0.00, 0.00, 0.22, 0.18, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.596,  0.98,  1, 0.03, 0.00, 0.89, 0.00, 0.10, 0.00, 0.03, 1.15, 1.06, 1.71, 0.00, 0.04, 0.03, 0.00, 0.10, 0.12, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.630,  0.98,  1, 0.05, 0.00, 0.85, 0.00, 0.09, 0.00, 0.00, 1.20, 1.14, 1.83, 0.00, 0.03, 0.03, 0.00, 0.03, 0.01, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.663,  0.98,  1, 0.02, 0.00, 0.84, 0.00, 0.10, 0.00, 0.01, 1.25, 1.14, 1.85, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.697,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 0.14, 0.00, 0.01, 1.16, 1.21, 1.80, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.731,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.15, 0.00, 0.05, 1.12, 1.20, 1.76, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.765,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.11, 0.00, 0.06, 1.05, 1.24, 1.78, 0.00, 0.03, 0.00, 0.00, 0.12, 0.11, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.799,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.11, 0.00, 0.08, 1.09, 1.19, 1.85, 0.03, 0.12, 0.00, 0.00, 0.13, 0.09, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.833,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.11, 0.00, 0.06, 1.12, 1.19, 1.79, 0.05, 0.14, 0.00, 0.00, 0.18, 0.09, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.866,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.15, 0.00, 0.09, 1.19, 1.16, 1.64, 0.05, 0.12, 0.03, 0.00, 0.18, 0.02, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
