frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
246,  0,  8.290,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.47, 0.50, 1.24, 0.00, 0.06, 0.22, 0.00, 0.35, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.324,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.61, 0.50, 1.25, 0.00, 0.10, 0.18, 0.00, 0.31, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.357,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.75, 0.54, 1.12, 0.00, 0.10, 0.08, 0.00, 0.40, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.391,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.82, 0.60, 1.00, 0.00, 0.10, 0.08, 0.00, 0.39, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.425,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.84, 0.65, 1.04, 0.00, 0.06, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.459,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 1.80, 0.60, 1.12, 0.00, 0.00, 0.00, 0.00, 0.37, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.493,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 1.78, 0.56, 1.31, 0.00, 0.00, 0.02, 0.00, 0.37, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.527,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.07, 1.70, 0.51, 1.32, 0.00, 0.04, 0.02, 0.00, 0.42, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.561,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.07, 1.65, 0.53, 1.40, 0.00, 0.04, 0.02, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.594,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.06, 1.64, 0.54, 1.36, 0.00, 0.08, 0.00, 0.02, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.628,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.09, 1.59, 0.53, 1.35, 0.00, 0.09, 0.00, 0.02, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.662,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.03, 1.57, 0.52, 1.29, 0.00, 0.14, 0.00, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.696,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.06, 1.46, 0.50, 1.23, 0.00, 0.10, 0.00, 0.00, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.730,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.03, 1.41, 0.51, 1.15, 0.00, 0.06, 0.00, 0.00, 0.30, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.764,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.05, 1.43, 0.50, 1.04, 0.00, 0.00, 0.00, 0.00, 0.37, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.797,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.01, 1.44, 0.52, 1.07, 0.00, 0.01, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.831,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.01, 1.49, 0.48, 1.11, 0.00, 0.03, 0.02, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.865,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.54, 0.50, 1.20, 0.00, 0.05, 0.06, 0.00, 0.34, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  8.899,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.56, 0.45, 1.14, 0.00, 0.08, 0.06, 0.00, 0.25, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  8.933,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.57, 0.41, 1.16, 0.00, 0.07, 0.10, 0.00, 0.18, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.967,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.06, 1.54, 0.39, 1.25, 0.00, 0.16, 0.11, 0.00, 0.16, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  9.000,  0.98,  1, 0.03, 0.00, 0.42, 0.00, 0.00, 0.00, 0.06, 1.53, 0.38, 1.37, 0.00, 0.21, 0.15, 0.00, 0.15, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  9.034,  0.98,  1, 0.03, 0.00, 0.47, 0.00, 0.00, 0.00, 0.06, 1.56, 0.36, 1.46, 0.00, 0.27, 0.13, 0.00, 0.18, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269,  0,  9.068,  0.98,  1, 0.03, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.52, 0.30, 1.40, 0.00, 0.25, 0.11, 0.00, 0.32, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
270,  0,  9.102,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.05, 1.54, 0.31, 1.45, 0.00, 0.22, 0.12, 0.00, 0.41, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
271,  0,  9.136,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.05, 1.50, 0.35, 1.35, 0.00, 0.21, 0.14, 0.00, 0.35, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272,  0,  9.170,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.05, 1.50, 0.41, 1.24, 0.00, 0.18, 0.21, 0.00, 0.24, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
273,  0,  9.203,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.46, 0.41, 1.20, 0.00, 0.15, 0.16, 0.00, 0.11, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
274,  0,  9.237,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.45, 0.41, 1.24, 0.00, 0.09, 0.23, 0.00, 0.07, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
275,  0,  9.271,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 1.45, 0.38, 1.29, 0.00, 0.17, 0.23, 0.00, 0.03, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.305,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.43, 0.40, 1.25, 0.00, 0.27, 0.37, 0.00, 0.03, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.339,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.32, 0.41, 1.29, 0.00, 0.35, 0.41, 0.00, 0.05, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.373,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.24, 0.42, 1.34, 0.00, 0.27, 0.36, 0.00, 0.07, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.406,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.01, 1.32, 0.41, 1.38, 0.00, 0.17, 0.34, 0.00, 0.04, 0.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.440,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.01, 1.39, 0.40, 1.34, 0.00, 0.17, 0.36, 0.00, 0.02, 0.02, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.474,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.03, 1.43, 0.42, 1.25, 0.00, 0.14, 0.34, 0.00, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.508,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.06, 1.44, 0.40, 1.22, 0.00, 0.17, 0.27, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.542,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.07, 1.48, 0.41, 1.23, 0.00, 0.11, 0.15, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.576,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.08, 1.56, 0.41, 1.34, 0.00, 0.18, 0.20, 0.00, 0.04, 0.05, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.609,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.03, 1.53, 0.43, 1.36, 0.00, 0.12, 0.20, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.643,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.04, 1.53, 0.44, 1.37, 0.00, 0.24, 0.19, 0.00, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.677,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.02, 1.50, 0.42, 1.35, 0.00, 0.23, 0.12, 0.00, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.711,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.05, 1.56, 0.39, 1.27, 0.00, 0.30, 0.24, 0.03, 0.07, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.745,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.04, 1.64, 0.39, 1.32, 0.00, 0.25, 0.34, 0.03, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.779,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.03, 1.73, 0.45, 1.31, 0.00, 0.23, 0.44, 0.03, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.812,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.03, 1.77, 0.48, 1.40, 0.00, 0.21, 0.33, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.846,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.03, 1.79, 0.45, 1.31, 0.00, 0.32, 0.34, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.03, 1.80, 0.42, 1.25, 0.00, 0.29, 0.22, 0.00, 0.03, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.914,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 1.81, 0.40, 1.22, 0.00, 0.25, 0.26, 0.00, 0.04, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.948,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.11, 1.89, 0.40, 1.15, 0.00, 0.15, 0.16, 0.00, 0.10, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.982,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.18, 1.89, 0.35, 1.19, 0.00, 0.24, 0.33, 0.03, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  10.015,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.16, 1.96, 0.36, 1.18, 0.00, 0.41, 0.24, 0.03, 0.11, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  10.049,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.18, 1.83, 0.33, 1.23, 0.00, 0.42, 0.23, 0.03, 0.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.083,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.84, 0.42, 1.25, 0.00, 0.45, 0.06, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.117,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 1.79, 0.46, 1.29, 0.00, 0.35, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.151,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 1.91, 0.55, 1.27, 0.00, 0.31, 0.02, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.185,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.34, 1.92, 0.56, 1.27, 0.00, 0.16, 0.06, 0.00, 0.15, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.218,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.28, 1.95, 0.58, 1.24, 0.00, 0.07, 0.11, 0.01, 0.22, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.252,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.27, 1.84, 0.57, 1.23, 0.00, 0.00, 0.12, 0.05, 0.41, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.286,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 1.82, 0.53, 1.11, 0.00, 0.07, 0.08, 0.05, 0.42, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.320,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.35, 1.80, 0.52, 1.07, 0.00, 0.07, 0.01, 0.05, 0.48, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.354,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.26, 1.90, 0.52, 1.08, 0.00, 0.10, 0.00, 0.01, 0.41, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.388,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.12, 1.85, 0.50, 1.05, 0.00, 0.03, 0.00, 0.01, 0.40, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.421,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.81, 0.49, 0.98, 0.00, 0.04, 0.00, 0.00, 0.46, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
310,  0,  10.455,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.78, 0.50, 1.00, 0.00, 0.07, 0.00, 0.00, 0.50, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
311,  0,  10.489,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.75, 0.54, 1.05, 0.00, 0.08, 0.00, 0.01, 0.50, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
312,  0,  10.523,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 1.70, 0.57, 1.10, 0.00, 0.11, 0.00, 0.01, 0.37, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
313,  0,  10.557,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.59, 0.58, 1.09, 0.00, 0.08, 0.00, 0.01, 0.29, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
314,  0,  10.591,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.51, 0.58, 1.23, 0.00, 0.08, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
315,  0,  10.625,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 1.53, 0.51, 1.30, 0.00, 0.08, 0.00, 0.02, 0.38, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
316,  0,  10.658,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.06, 1.52, 0.46, 1.40, 0.00, 0.07, 0.00, 0.02, 0.46, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
