frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
270,  0,  9.038,  0.98,  1, 0.52, 0.40, 0.00, 0.21, 1.63, 1.95, 0.00, 0.71, 0.98, 0.00, 0.06, 0.26, 0.24, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.072,  0.98,  1, 0.40, 0.23, 0.00, 0.05, 1.58, 1.90, 0.00, 0.75, 0.99, 0.00, 0.00, 0.14, 0.33, 0.00, 0.00, 0.18, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.105,  0.98,  1, 0.36, 0.21, 0.00, 0.15, 1.60, 1.97, 0.00, 0.70, 1.06, 0.00, 0.17, 0.21, 0.14, 0.00, 0.00, 0.29, 0.18, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.139,  0.98,  1, 0.27, 0.22, 0.00, 0.23, 1.61, 1.98, 0.00, 0.64, 1.08, 0.00, 0.17, 0.23, 0.12, 0.00, 0.00, 0.40, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.173,  0.98,  1, 0.21, 0.23, 0.00, 0.28, 1.58, 1.92, 0.00, 0.61, 1.16, 0.00, 0.31, 0.24, 0.00, 0.00, 0.00, 0.31, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.206,  0.98,  1, 0.17, 0.13, 0.00, 0.18, 1.56, 1.79, 0.00, 0.64, 1.21, 0.00, 0.13, 0.21, 0.00, 0.00, 0.00, 0.27, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.240,  0.98,  1, 0.17, 0.12, 0.00, 0.07, 1.57, 1.81, 0.00, 0.60, 1.24, 0.00, 0.16, 0.20, 0.00, 0.00, 0.00, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.273,  0.98,  1, 0.12, 0.01, 0.00, 0.01, 1.64, 1.89, 0.00, 0.54, 1.29, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.25, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.307,  0.98,  1, 0.14, 0.00, 0.00, 0.08, 1.72, 2.04, 0.00, 0.61, 1.38, 0.00, 0.14, 0.09, 0.00, 0.00, 0.00, 0.18, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.341,  0.98,  1, 0.12, 0.00, 0.00, 0.11, 1.77, 2.14, 0.00, 0.73, 1.51, 0.00, 0.20, 0.01, 0.00, 0.00, 0.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.374,  0.98,  1, 0.10, 0.00, 0.00, 0.11, 1.79, 2.23, 0.00, 0.81, 1.56, 0.00, 0.16, 0.00, 0.00, 0.00, 0.08, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.408,  0.98,  1, 0.03, 0.00, 0.00, 0.04, 1.83, 2.23, 0.00, 0.77, 1.65, 0.00, 0.08, 0.00, 0.00, 0.00, 0.08, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.441,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 1.87, 2.20, 0.00, 0.80, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.475,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 2.14, 0.00, 0.74, 1.80, 0.00, 0.00, 0.01, 0.00, 0.00, 0.17, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.509,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.09, 0.00, 0.85, 1.91, 0.00, 0.00, 0.05, 0.00, 0.00, 0.39, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.542,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.09, 0.00, 0.89, 2.01, 0.00, 0.00, 0.09, 0.00, 0.00, 0.48, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.576,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 2.15, 2.21, 0.00, 1.00, 2.12, 0.00, 0.00, 0.25, 0.00, 0.01, 0.56, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.609,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 2.20, 2.34, 0.00, 0.98, 2.16, 0.00, 0.12, 0.33, 0.00, 0.04, 0.47, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.643,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 2.28, 2.46, 0.00, 1.02, 2.17, 0.00, 0.12, 0.30, 0.00, 0.04, 0.43, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.677,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.35, 2.44, 0.00, 1.11, 2.24, 0.00, 0.12, 0.13, 0.00, 0.03, 0.49, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.710,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.38, 2.42, 0.00, 1.17, 2.21, 0.00, 0.00, 0.07, 0.00, 0.02, 0.52, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.744,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.48, 2.49, 0.00, 1.30, 2.27, 0.00, 0.00, 0.17, 0.00, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.777,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.52, 2.43, 0.00, 1.33, 2.31, 0.00, 0.00, 0.21, 0.00, 0.02, 0.43, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.811,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.57, 2.47, 0.00, 1.37, 2.40, 0.00, 0.00, 0.24, 0.00, 0.00, 0.39, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.845,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.57, 2.43, 0.00, 1.25, 2.50, 0.00, 0.00, 0.18, 0.00, 0.00, 0.38, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.878,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.62, 2.59, 0.00, 1.21, 2.50, 0.00, 0.00, 0.23, 0.00, 0.00, 0.41, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.912,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.66, 2.62, 0.00, 1.21, 2.53, 0.00, 0.00, 0.20, 0.00, 0.00, 0.58, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.945,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.64, 2.62, 0.00, 1.20, 2.48, 0.00, 0.00, 0.23, 0.00, 0.00, 0.65, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.979,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.68, 0.00, 1.20, 2.54, 0.00, 0.00, 0.26, 0.00, 0.00, 0.74, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.013,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.65, 2.65, 0.00, 1.17, 2.56, 0.00, 0.00, 0.22, 0.00, 0.00, 0.76, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.046,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.66, 2.69, 0.00, 1.21, 2.59, 0.00, 0.00, 0.19, 0.00, 0.00, 0.81, 0.12, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.080,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.66, 2.56, 0.00, 1.19, 2.60, 0.00, 0.00, 0.12, 0.00, 0.01, 0.83, 0.18, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.113,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.56, 0.00, 1.21, 2.64, 0.00, 0.00, 0.21, 0.00, 0.04, 0.87, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.147,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.65, 2.60, 0.00, 1.17, 2.67, 0.00, 0.00, 0.35, 0.00, 0.05, 0.83, 0.20, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.181,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.68, 2.76, 0.00, 1.22, 2.73, 0.00, 0.00, 0.38, 0.00, 0.08, 0.88, 0.10, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.214,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.73, 2.87, 0.00, 1.30, 2.79, 0.00, 0.00, 0.35, 0.00, 0.08, 0.82, 0.13, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.248,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.77, 2.86, 0.00, 1.40, 2.88, 0.00, 0.00, 0.26, 0.00, 0.07, 0.85, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
307,  0,  10.281,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.86, 2.82, 0.00, 1.44, 2.94, 0.00, 0.00, 0.37, 0.02, 0.03, 0.81, 0.09, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
308,  0,  10.315,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.93, 2.77, 0.00, 1.42, 3.01, 0.00, 0.00, 0.34, 0.05, 0.00, 0.87, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
309,  0,  10.349,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.97, 2.82, 0.00, 1.39, 3.04, 0.00, 0.00, 0.36, 0.05, 0.02, 1.05, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
310,  0,  10.382,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.99, 2.88, 0.00, 1.42, 3.13, 0.00, 0.00, 0.26, 0.06, 0.03, 1.20, 0.14, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
311,  0,  10.416,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.03, 3.01, 0.00, 1.48, 3.17, 0.00, 0.04, 0.31, 0.03, 0.09, 1.35, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
312,  0,  10.449,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.06, 3.07, 0.00, 1.57, 3.17, 0.00, 0.04, 0.29, 0.06, 0.07, 1.34, 0.10, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
313,  0,  10.483,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.09, 3.09, 0.00, 1.63, 3.12, 0.00, 0.04, 0.30, 0.09, 0.09, 1.33, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
314,  0,  10.517,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.12, 3.05, 0.00, 1.53, 3.05, 0.00, 0.00, 0.40, 0.14, 0.03, 1.26, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
315,  0,  10.550,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.12, 2.91, 0.00, 1.53, 3.02, 0.00, 0.00, 0.43, 0.12, 0.03, 1.12, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
316,  0,  10.584,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.09, 2.80, 0.00, 1.44, 3.01, 0.00, 0.00, 0.50, 0.10, 0.00, 1.16, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
317,  0,  10.617,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.07, 2.77, 0.00, 1.43, 3.03, 0.00, 0.06, 0.37, 0.06, 0.00, 1.17, 0.08, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
318,  0,  10.651,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.07, 2.91, 0.00, 1.26, 3.02, 0.00, 0.13, 0.31, 0.08, 0.04, 1.33, 0.08, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
319,  0,  10.685,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.08, 2.98, 0.00, 1.21, 3.00, 0.00, 0.13, 0.19, 0.11, 0.04, 1.37, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
320,  0,  10.718,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.07, 3.02, 0.00, 1.14, 2.99, 0.00, 0.07, 0.20, 0.14, 0.06, 1.39, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
321,  0,  10.752,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.11, 2.95, 0.00, 1.27, 3.02, 0.00, 0.00, 0.21, 0.23, 0.03, 1.31, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
322,  0,  10.785,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.18, 3.01, 0.00, 1.22, 2.99, 0.00, 0.00, 0.27, 0.29, 0.06, 1.32, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
323,  0,  10.819,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.22, 3.05, 0.00, 1.21, 2.99, 0.00, 0.00, 0.31, 0.27, 0.09, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
324,  0,  10.853,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.22, 3.09, 0.00, 1.19, 2.95, 0.00, 0.00, 0.32, 0.33, 0.15, 1.36, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
325,  0,  10.886,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.22, 3.10, 0.00, 1.26, 2.99, 0.00, 0.00, 0.30, 0.27, 0.14, 1.43, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
326,  0,  10.920,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.19, 3.16, 0.00, 1.36, 3.04, 0.00, 0.05, 0.26, 0.34, 0.13, 1.57, 0.10, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
327,  0,  10.953,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.16, 3.23, 0.00, 1.32, 3.07, 0.00, 0.04, 0.33, 0.19, 0.12, 1.62, 0.16, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
328,  0,  10.987,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.17, 0.00, 1.30, 3.07, 0.00, 0.04, 0.33, 0.15, 0.15, 1.55, 0.24, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
329,  0,  11.021,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.13, 3.08, 0.00, 1.24, 3.07, 0.00, 0.00, 0.29, 0.12, 0.17, 1.54, 0.14, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
330,  0,  11.054,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.14, 3.11, 0.00, 1.30, 3.11, 0.00, 0.00, 0.21, 0.11, 0.12, 1.39, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
331,  0,  11.088,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.12, 3.09, 0.00, 1.33, 3.08, 0.00, 0.03, 0.25, 0.14, 0.08, 1.39, 0.09, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
332,  0,  11.121,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.08, 3.08, 0.00, 1.44, 3.03, 0.00, 0.06, 0.24, 0.20, 0.06, 1.38, 0.09, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
333,  0,  11.155,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.01, 3.01, 0.00, 1.45, 2.97, 0.00, 0.06, 0.19, 0.28, 0.08, 1.46, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
334,  0,  11.189,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.95, 3.00, 0.00, 1.43, 3.00, 0.00, 0.03, 0.08, 0.23, 0.08, 1.34, 0.08, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
335,  0,  11.222,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.91, 2.96, 0.00, 1.42, 3.03, 0.00, 0.00, 0.03, 0.19, 0.04, 1.21, 0.08, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
336,  0,  11.256,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.91, 2.86, 0.00, 1.42, 3.04, 0.00, 0.00, 0.00, 0.10, 0.03, 1.10, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
337,  0,  11.289,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.86, 2.86, 0.00, 1.48, 3.02, 0.00, 0.02, 0.07, 0.14, 0.04, 1.14, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
338,  0,  11.323,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.84, 2.78, 0.00, 1.52, 3.04, 0.00, 0.02, 0.10, 0.06, 0.03, 1.10, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
339,  0,  11.357,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.82, 2.92, 0.00, 1.55, 3.06, 0.00, 0.02, 0.10, 0.09, 0.03, 1.18, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
340,  0,  11.390,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.82, 2.89, 0.00, 1.61, 3.04, 0.00, 0.00, 0.03, 0.06, 0.00, 1.13, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
