frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.055,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.38, 0.09, 0.43, 1.44, 0.30, 0.69, 0.01, 0.00, 0.23, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.156,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.07, 0.47, 1.45, 0.31, 0.67, 0.01, 0.00, 0.26, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.256,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.17, 0.52, 1.43, 0.34, 0.62, 0.00, 0.00, 0.43, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.357,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.28, 0.65, 1.42, 0.29, 0.62, 0.09, 0.00, 0.58, 0.02, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.458,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.47, 0.25, 0.70, 1.45, 0.26, 0.63, 0.23, 0.01, 0.83, 0.02, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.559,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.45, 0.23, 0.71, 1.45, 0.21, 0.62, 0.26, 0.02, 0.94, 0.02, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.660,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.46, 0.39, 0.71, 1.44, 0.22, 0.68, 0.22, 0.09, 0.96, 0.03, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.760,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 0.42, 0.56, 0.82, 1.37, 0.23, 0.69, 0.20, 0.11, 0.87, 0.09, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.861,  0.98,  1, 0.00, 0.00, 0.00, 0.07, 0.43, 0.59, 0.94, 1.35, 0.22, 0.82, 0.31, 0.23, 0.79, 0.09, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.962,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.33, 0.59, 0.95, 1.29, 0.17, 0.86, 0.54, 0.35, 0.64, 0.07, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.063,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 0.39, 0.46, 0.95, 1.30, 0.15, 0.67, 0.63, 0.45, 0.52, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.163,  0.98,  1, 0.00, 0.00, 0.00, 0.04, 0.44, 0.43, 0.89, 1.32, 0.19, 0.45, 0.89, 0.56, 0.54, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.264,  0.98,  1, 0.00, 0.00, 0.00, 0.31, 0.51, 0.16, 0.79, 1.34, 0.17, 0.18, 0.81, 0.59, 0.60, 0.02, 0.02, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.365,  0.98,  1, 0.00, 0.00, 0.00, 0.52, 0.54, 0.09, 0.73, 1.36, 0.12, 0.33, 0.81, 0.59, 0.69, 0.00, 0.05, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
85,  0,  8.466,  0.98,  1, 0.00, 0.00, 0.00, 0.91, 0.59, 0.00, 0.61, 1.29, 0.03, 0.51, 0.70, 0.54, 0.70, 0.01, 0.10, 0.00, 1.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
86,  0,  8.567,  0.98,  1, 0.00, 0.00, 0.00, 0.97, 0.67, 0.00, 0.67, 1.24, 0.01, 0.89, 0.77, 0.48, 0.62, 0.01, 0.16, 0.00, 1.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
87,  0,  8.667,  0.98,  1, 0.00, 0.00, 0.00, 0.89, 0.59, 0.00, 0.52, 1.22, 0.00, 0.99, 0.95, 0.78, 0.45, 0.08, 0.12, 0.26, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88,  0,  8.768,  0.98,  1, 0.00, 0.00, 0.31, 0.47, 0.45, 0.00, 0.52, 0.99, 0.00, 1.16, 0.84, 1.06, 0.38, 0.08, 0.08, 0.81, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.869,  0.98,  1, 0.00, 0.00, 0.66, 0.14, 0.38, 0.00, 1.01, 0.60, 0.00, 0.76, 0.65, 1.45, 0.25, 0.08, 0.00, 1.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.970,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.37, 0.00, 1.64, 0.19, 0.00, 0.43, 0.25, 1.39, 0.19, 0.32, 0.00, 2.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.071,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.31, 0.00, 2.18, 0.03, 0.00, 0.00, 0.08, 1.37, 0.00, 0.68, 0.00, 2.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.171,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.26, 0.00, 2.07, 0.08, 0.00, 0.00, 0.00, 1.30, 0.11, 0.92, 0.00, 2.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.272,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.18, 0.00, 1.66, 0.25, 0.00, 0.09, 0.04, 1.13, 0.14, 0.60, 0.06, 2.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.373,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.28, 0.00, 1.04, 0.45, 0.00, 0.31, 0.04, 0.89, 0.22, 0.38, 0.06, 2.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.474,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.45, 0.00, 0.52, 0.75, 0.00, 0.61, 0.04, 0.72, 0.11, 0.30, 0.06, 2.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.574,  0.98,  1, 0.15, 0.00, 0.02, 0.00, 0.58, 0.00, 0.17, 0.84, 0.00, 0.85, 0.00, 0.85, 0.08, 0.65, 0.00, 1.84, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.675,  0.98,  1, 0.44, 0.12, 0.01, 0.00, 0.65, 0.00, 0.08, 0.87, 0.00, 0.85, 0.00, 0.92, 0.00, 0.84, 0.00, 1.72, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.776,  0.98,  1, 0.73, 0.16, 0.00, 0.00, 0.57, 0.00, 0.00, 0.74, 0.00, 0.80, 0.00, 1.00, 0.00, 1.08, 0.00, 1.75, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.877,  0.98,  1, 0.85, 0.16, 0.00, 0.00, 0.50, 0.00, 0.00, 0.66, 0.00, 0.76, 0.00, 1.01, 0.00, 1.13, 0.00, 1.63, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.978,  0.98,  1, 0.91, 0.13, 0.00, 0.00, 0.39, 0.00, 0.00, 0.62, 0.00, 0.81, 0.00, 1.00, 0.00, 1.33, 0.00, 1.43, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.078,  0.98,  1, 0.98, 0.19, 0.00, 0.00, 0.35, 0.00, 0.00, 0.57, 0.00, 0.86, 0.00, 0.93, 0.00, 1.46, 0.00, 1.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.179,  0.98,  1, 1.06, 0.30, 0.00, 0.00, 0.29, 0.00, 0.00, 0.58, 0.00, 0.91, 0.00, 0.91, 0.00, 1.64, 0.00, 1.20, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.280,  0.98,  1, 1.19, 0.50, 0.00, 0.00, 0.28, 0.00, 0.00, 0.63, 0.00, 1.01, 0.00, 0.91, 0.00, 1.68, 0.00, 1.24, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.381,  0.98,  1, 1.28, 0.65, 0.00, 0.00, 0.26, 0.00, 0.00, 0.62, 0.00, 1.01, 0.00, 0.93, 0.00, 1.79, 0.00, 1.32, 0.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.481,  0.98,  1, 1.33, 0.71, 0.00, 0.00, 0.34, 0.00, 0.00, 0.60, 0.00, 1.03, 0.00, 0.99, 0.00, 1.80, 0.00, 1.39, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.582,  0.98,  1, 1.22, 0.58, 0.00, 0.00, 0.36, 0.00, 0.00, 0.49, 0.00, 1.06, 0.00, 1.09, 0.00, 1.88, 0.00, 1.47, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.683,  0.98,  1, 1.14, 0.51, 0.00, 0.00, 0.37, 0.00, 0.00, 0.46, 0.00, 1.10, 0.00, 1.03, 0.00, 1.85, 0.00, 1.42, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.784,  0.98,  1, 1.21, 0.54, 0.00, 0.00, 0.36, 0.00, 0.00, 0.37, 0.00, 0.98, 0.03, 0.96, 0.00, 1.81, 0.00, 1.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.885,  0.98,  1, 1.35, 0.59, 0.00, 0.00, 0.35, 0.08, 0.00, 0.29, 0.00, 0.75, 0.03, 0.89, 0.00, 1.72, 0.00, 1.32, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.985,  0.98,  1, 1.52, 0.63, 0.01, 0.00, 0.23, 0.16, 0.00, 0.15, 0.00, 0.41, 0.16, 1.01, 0.07, 1.56, 0.00, 1.18, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.086,  0.98,  1, 1.57, 0.59, 0.01, 0.05, 0.14, 0.27, 0.00, 0.07, 0.00, 0.16, 0.26, 1.19, 0.33, 1.41, 0.00, 1.22, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.187,  0.98,  1, 1.49, 0.43, 0.02, 0.05, 0.08, 0.36, 0.00, 0.06, 0.00, 0.00, 0.29, 1.25, 0.33, 0.87, 0.00, 1.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.288,  0.98,  1, 0.94, 0.20, 0.10, 0.05, 0.20, 0.39, 0.00, 0.21, 0.00, 0.00, 0.22, 1.23, 0.30, 0.44, 0.00, 1.78, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.389,  0.98,  1, 0.51, 0.03, 0.18, 0.00, 0.27, 0.27, 0.00, 0.24, 0.00, 0.00, 0.09, 1.00, 0.21, 0.05, 0.25, 2.05, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.489,  0.98,  1, 0.58, 0.04, 0.17, 0.01, 0.23, 0.28, 0.00, 0.30, 0.00, 0.00, 0.06, 0.88, 0.46, 0.02, 0.39, 2.19, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.590,  0.98,  1, 1.23, 0.17, 0.10, 0.06, 0.11, 0.19, 0.00, 0.35, 0.00, 0.00, 0.00, 0.62, 0.67, 0.00, 0.63, 2.08, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117,  0,  11.691,  0.98,  1, 1.88, 0.38, 0.03, 0.06, 0.00, 0.19, 0.00, 0.47, 0.00, 0.00, 0.00, 0.52, 0.95, 0.00, 0.69, 1.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118,  0,  11.792,  0.98,  1, 1.99, 0.51, 0.03, 0.06, 0.00, 0.01, 0.00, 0.57, 0.00, 0.01, 0.00, 0.41, 1.12, 0.00, 0.87, 1.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
119,  0,  11.892,  0.98,  1, 1.91, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.01, 0.00, 0.39, 1.19, 0.00, 1.04, 2.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
120,  0,  11.993,  0.98,  1, 1.86, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.01, 0.00, 0.36, 1.11, 0.00, 1.10, 2.03, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
121,  0,  12.094,  0.98,  1, 2.00, 0.36, 0.00, 0.05, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.33, 0.99, 0.00, 1.15, 2.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
122,  0,  12.195,  0.98,  1, 2.01, 0.51, 0.00, 0.07, 0.00, 0.00, 0.02, 0.29, 0.00, 0.00, 0.07, 0.38, 0.93, 0.00, 1.03, 1.96, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
123,  0,  12.296,  0.98,  1, 1.95, 0.55, 0.00, 0.09, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.07, 0.45, 0.85, 0.00, 1.02, 1.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
124,  0,  12.396,  0.98,  1, 1.85, 0.50, 0.00, 0.04, 0.00, 0.00, 0.03, 0.08, 0.00, 0.00, 0.07, 0.45, 0.88, 0.00, 0.93, 1.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
125,  0,  12.497,  0.98,  1, 1.87, 0.54, 0.00, 0.02, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.49, 0.94, 0.04, 0.87, 1.85, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
126,  0,  12.598,  0.98,  1, 1.85, 0.48, 0.00, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.47, 0.89, 0.08, 0.66, 1.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.699,  0.98,  1, 1.91, 0.52, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.50, 0.83, 0.13, 0.58, 1.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.800,  0.98,  1, 1.83, 0.44, 0.00, 0.04, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.42, 0.75, 0.11, 0.65, 1.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.900,  0.98,  1, 1.78, 0.50, 0.00, 0.16, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.39, 0.75, 0.09, 0.73, 1.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.001,  0.98,  1, 1.66, 0.49, 0.00, 0.13, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.37, 0.66, 0.08, 0.67, 1.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.102,  0.98,  1, 1.61, 0.50, 0.00, 0.24, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.46, 0.60, 0.13, 0.50, 1.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.203,  0.98,  1, 1.50, 0.42, 0.00, 0.31, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.56, 0.58, 0.23, 0.43, 1.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.303,  0.98,  1, 1.40, 0.40, 0.00, 0.39, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.64, 0.55, 0.31, 0.42, 1.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.404,  0.98,  1, 1.45, 0.48, 0.00, 0.35, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.71, 0.71, 0.40, 0.31, 1.56, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.505,  0.98,  1, 1.57, 0.44, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.53, 0.55, 0.30, 0.16, 1.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.606,  0.98,  1, 1.60, 0.25, 0.00, 0.18, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.03, 0.45, 0.39, 0.17, 0.02, 1.83, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
137,  0,  13.707,  0.98,  1, 1.20, 0.05, 0.00, 0.11, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.03, 0.17, 0.06, 0.20, 0.00, 2.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
138,  0,  13.807,  0.98,  1, 0.71, 0.13, 0.00, 0.11, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.64, 0.00, 2.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
139,  0,  13.908,  0.93,  1, 0.22, 0.17, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 1.20, 0.00, 2.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
140,  0,  14.009,  0.98,  1, 0.08, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.12, 1.63, 0.00, 1.71, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
141,  0,  14.110,  0.98,  1, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.12, 1.59, 0.00, 1.47, 0.12, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
