frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
63,  0,  2.586,  0.98,  1, 0.06, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 1.33, 0.05, 2.06, 1.06, 1.01, 0.00, 0.00, 0.00, 0.00, 1.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
64,  0,  2.628,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 1.54, 0.06, 1.88, 1.07, 0.72, 0.00, 0.00, 0.00, 0.00, 1.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
65,  0,  2.669,  0.98,  1, 0.09, 0.05, 1.06, 0.19, 0.00, 0.00, 0.00, 1.50, 0.05, 1.60, 1.23, 0.47, 0.00, 0.00, 0.00, 0.00, 1.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
66,  0,  2.711,  0.98,  1, 0.09, 0.05, 1.07, 0.19, 0.09, 0.00, 0.00, 1.66, 0.01, 1.67, 0.92, 0.52, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
67,  0,  2.753,  0.98,  1, 0.09, 0.05, 1.05, 0.19, 0.18, 0.00, 0.00, 1.50, 0.00, 1.78, 0.55, 0.64, 0.00, 0.00, 0.02, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
68,  0,  2.794,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.31, 0.00, 0.00, 1.70, 0.10, 2.12, 0.40, 0.66, 0.00, 0.00, 0.02, 0.00, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
69,  0,  2.836,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.48, 0.01, 0.00, 1.84, 0.18, 2.16, 0.28, 0.55, 0.00, 0.00, 0.18, 0.07, 0.66, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
70,  0,  2.878,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.64, 0.26, 0.00, 2.08, 0.26, 2.36, 0.28, 0.31, 0.00, 0.00, 0.34, 0.13, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
71,  0,  2.920,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.72, 0.26, 0.00, 2.21, 0.26, 2.52, 0.07, 0.29, 0.00, 0.00, 0.40, 0.13, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  2.961,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.67, 0.25, 0.00, 2.28, 0.29, 2.65, 0.19, 0.30, 0.00, 0.00, 0.35, 0.07, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73,  0,  3.003,  0.98,  1, 0.02, 0.00, 0.84, 0.00, 0.58, 0.00, 0.00, 2.43, 0.32, 2.73, 0.34, 0.65, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74,  0,  3.045,  0.98,  1, 0.02, 0.00, 0.82, 0.00, 0.60, 0.00, 0.00, 2.39, 0.27, 2.47, 0.58, 0.66, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75,  0,  3.086,  0.98,  1, 0.05, 0.00, 0.74, 0.00, 0.57, 0.00, 0.00, 2.31, 0.30, 2.17, 0.74, 0.65, 0.00, 0.00, 0.16, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
76,  0,  3.128,  0.98,  1, 0.34, 0.00, 0.97, 0.00, 0.61, 0.07, 0.00, 2.18, 0.37, 2.11, 1.10, 0.28, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
77,  0,  3.170,  0.98,  1, 0.67, 0.21, 1.00, 0.00, 0.57, 0.07, 0.00, 2.35, 0.54, 2.47, 1.04, 0.32, 0.00, 0.00, 0.08, 0.00, 0.32, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78,  0,  3.212,  0.98,  1, 1.00, 0.53, 1.15, 0.00, 0.52, 0.07, 0.00, 2.54, 0.56, 2.66, 0.93, 0.41, 0.00, 0.00, 0.17, 0.00, 0.77, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79,  0,  3.253,  0.98,  1, 1.07, 0.97, 0.93, 0.00, 0.50, 0.00, 0.00, 2.76, 0.58, 2.74, 0.70, 0.54, 0.00, 0.00, 0.25, 0.05, 0.91, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80,  0,  3.295,  0.98,  1, 1.12, 1.21, 0.76, 0.00, 0.52, 0.00, 0.00, 2.83, 0.55, 2.63, 0.74, 0.48, 0.00, 0.00, 0.23, 0.15, 0.71, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81,  0,  3.337,  0.98,  1, 1.17, 1.10, 0.53, 0.00, 0.52, 0.00, 0.00, 2.91, 0.61, 2.94, 0.80, 0.30, 0.00, 0.00, 0.26, 0.15, 0.26, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  3.378,  0.98,  1, 1.31, 1.07, 0.60, 0.00, 0.48, 0.00, 0.00, 2.71, 0.60, 2.97, 0.65, 0.14, 0.00, 0.00, 0.41, 0.11, 0.24, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83,  0,  3.420,  0.98,  1, 1.44, 1.03, 0.70, 0.00, 0.37, 0.00, 0.00, 2.40, 0.57, 3.00, 0.45, 0.00, 0.00, 0.00, 0.67, 0.15, 0.20, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84,  0,  3.462,  0.98,  1, 1.35, 1.08, 0.93, 0.03, 0.37, 0.00, 0.00, 2.16, 0.59, 2.79, 0.36, 0.00, 0.00, 0.00, 0.75, 0.22, 0.34, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85,  0,  3.503,  0.98,  1, 0.97, 0.69, 1.04, 0.03, 0.23, 0.00, 0.00, 2.17, 0.58, 2.76, 0.24, 0.09, 0.00, 0.00, 0.60, 0.25, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86,  0,  3.545,  0.98,  1, 0.56, 0.28, 1.17, 0.03, 0.15, 0.00, 0.00, 2.29, 0.55, 2.71, 0.19, 0.13, 0.00, 0.00, 0.35, 0.12, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  3.587,  0.98,  1, 0.24, 0.01, 1.25, 0.00, 0.02, 0.00, 0.00, 2.43, 0.46, 2.62, 0.08, 0.17, 0.00, 0.00, 0.37, 0.05, 0.69, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  3.629,  0.98,  1, 0.19, 0.00, 1.41, 0.00, 0.10, 0.00, 0.00, 2.65, 0.43, 2.74, 0.26, 0.08, 0.00, 0.00, 0.39, 0.11, 0.64, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  3.670,  0.98,  1, 0.08, 0.00, 1.46, 0.00, 0.08, 0.00, 0.00, 2.50, 0.42, 2.89, 0.76, 0.09, 0.00, 0.00, 0.32, 0.09, 0.56, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  3.712,  0.98,  1, 0.09, 0.00, 1.53, 0.00, 0.08, 0.00, 0.00, 2.22, 0.39, 2.60, 1.05, 0.16, 0.00, 0.00, 0.11, 0.09, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.754,  0.98,  1, 0.01, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 1.76, 0.37, 2.09, 1.19, 0.21, 0.00, 0.00, 0.01, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
92,  0,  3.795,  0.98,  1, 0.01, 0.00, 1.44, 0.00, 0.00, 0.00, 0.00, 1.75, 0.32, 1.50, 0.85, 0.31, 0.00, 0.00, 0.06, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
93,  0,  3.837,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.00, 1.69, 0.33, 1.54, 0.98, 0.49, 0.00, 0.00, 0.05, 0.05, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
94,  0,  3.879,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.75, 0.29, 1.56, 1.06, 0.76, 0.00, 0.00, 0.05, 0.05, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
95,  0,  3.921,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 1.80, 0.32, 1.84, 0.85, 0.97, 0.00, 0.00, 0.00, 0.23, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
96,  0,  3.962,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 1.77, 0.19, 1.99, 0.47, 0.95, 0.00, 0.00, 0.05, 0.25, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
97,  0,  4.004,  0.98,  1, 0.00, 0.00, 0.79, 0.05, 0.00, 0.00, 0.00, 1.70, 0.14, 1.95, 0.06, 0.78, 0.00, 0.00, 0.09, 0.25, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
98,  0,  4.046,  0.98,  1, 0.00, 0.00, 0.80, 0.05, 0.00, 0.00, 0.00, 1.71, 0.12, 1.93, 0.06, 0.63, 0.00, 0.00, 0.09, 0.07, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  4.087,  0.98,  1, 0.00, 0.00, 0.81, 0.05, 0.00, 0.00, 0.00, 1.79, 0.19, 1.88, 0.00, 0.59, 0.00, 0.00, 0.04, 0.03, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
100,  0,  4.129,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.58, 0.27, 2.03, 0.48, 0.61, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
101,  0,  4.171,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 1.43, 0.29, 2.07, 0.84, 0.59, 0.00, 0.00, 0.00, 0.03, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
102,  0,  4.213,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.50, 0.34, 1.99, 0.85, 0.55, 0.00, 0.00, 0.00, 0.04, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
103,  0,  4.254,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 1.66, 0.31, 1.82, 0.37, 0.75, 0.00, 0.00, 0.11, 0.17, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
104,  0,  4.296,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 1.81, 0.33, 1.52, 0.34, 1.07, 0.00, 0.00, 0.16, 0.44, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
105,  0,  4.338,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 1.78, 0.31, 1.33, 0.63, 1.34, 0.00, 0.00, 0.20, 0.65, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
106,  0,  4.379,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 1.95, 0.28, 1.49, 1.43, 1.36, 0.00, 0.00, 0.09, 0.53, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
107,  0,  4.421,  0.98,  1, 0.01, 0.00, 1.42, 0.06, 0.00, 0.00, 0.00, 1.83, 0.19, 1.59, 1.76, 1.16, 0.00, 0.00, 0.05, 0.26, 0.51, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
108,  0,  4.463,  0.98,  1, 0.07, 0.04, 1.39, 0.06, 0.00, 0.00, 0.00, 1.63, 0.09, 1.80, 1.74, 0.99, 0.14, 0.00, 0.00, 0.05, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
109,  0,  4.505,  0.98,  1, 0.23, 0.16, 1.18, 0.05, 0.04, 0.00, 0.00, 1.71, 0.22, 2.28, 1.39, 0.87, 0.14, 0.00, 0.00, 0.04, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  4.546,  0.98,  1, 0.32, 0.26, 0.95, 0.00, 0.05, 0.00, 0.00, 1.85, 0.36, 2.71, 1.23, 0.78, 0.14, 0.00, 0.00, 0.04, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  4.588,  0.98,  1, 0.43, 0.36, 0.59, 0.00, 0.13, 0.00, 0.00, 2.01, 0.51, 3.11, 1.66, 0.69, 0.00, 0.00, 0.00, 0.06, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  4.630,  0.98,  1, 0.42, 0.44, 0.59, 0.09, 0.16, 0.00, 0.00, 1.99, 0.41, 2.95, 1.20, 0.66, 0.00, 0.00, 0.11, 0.07, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  4.671,  0.98,  1, 0.42, 0.58, 0.61, 0.14, 0.18, 0.00, 0.00, 1.97, 0.35, 2.97, 0.71, 0.70, 0.00, 0.00, 0.23, 0.09, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  4.713,  0.98,  1, 0.37, 0.62, 0.84, 0.24, 0.13, 0.00, 0.00, 2.09, 0.24, 2.68, 0.00, 0.77, 0.00, 0.00, 0.23, 0.07, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  4.755,  0.98,  1, 0.45, 0.66, 0.78, 0.24, 0.09, 0.00, 0.00, 2.03, 0.22, 2.51, 0.00, 0.90, 0.00, 0.00, 0.20, 0.14, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  4.796,  0.98,  1, 0.42, 0.44, 0.78, 0.20, 0.13, 0.00, 0.00, 2.12, 0.26, 2.52, 0.10, 0.98, 0.00, 0.00, 0.09, 0.19, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  4.838,  0.98,  1, 0.38, 0.33, 0.76, 0.13, 0.12, 0.00, 0.00, 2.13, 0.24, 2.60, 0.10, 0.94, 0.00, 0.00, 0.09, 0.15, 0.96, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  4.880,  0.98,  1, 0.17, 0.17, 0.73, 0.09, 0.11, 0.00, 0.00, 2.20, 0.23, 2.67, 0.10, 0.78, 0.00, 0.00, 0.02, 0.07, 0.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  4.922,  0.98,  1, 0.21, 0.19, 0.90, 0.11, 0.06, 0.00, 0.00, 2.34, 0.14, 2.58, 0.00, 0.82, 0.00, 0.00, 0.12, 0.12, 0.91, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.963,  0.98,  1, 0.23, 0.41, 1.11, 0.08, 0.04, 0.00, 0.00, 2.38, 0.11, 2.71, 0.00, 0.66, 0.00, 0.00, 0.13, 0.32, 0.90, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  5.005,  0.98,  1, 0.36, 0.61, 1.43, 0.02, 0.04, 0.00, 0.00, 2.48, 0.11, 2.97, 0.00, 0.56, 0.00, 0.00, 0.13, 0.38, 0.99, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  5.047,  0.98,  1, 0.43, 0.92, 1.47, 0.00, 0.04, 0.00, 0.00, 2.33, 0.11, 3.07, 0.00, 0.30, 0.00, 0.00, 0.25, 0.46, 0.98, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  5.088,  0.98,  1, 0.54, 0.96, 1.55, 0.00, 0.04, 0.00, 0.00, 2.33, 0.15, 3.12, 0.00, 0.35, 0.00, 0.00, 0.51, 0.46, 1.06, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  5.130,  0.98,  1, 0.38, 0.80, 1.45, 0.00, 0.06, 0.00, 0.00, 2.37, 0.22, 2.97, 0.00, 0.45, 0.00, 0.00, 0.59, 0.59, 1.02, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  5.172,  0.98,  1, 0.26, 0.57, 1.47, 0.00, 0.04, 0.00, 0.00, 2.24, 0.34, 2.90, 0.00, 0.34, 0.00, 0.00, 0.43, 0.58, 0.93, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  5.214,  0.98,  1, 0.08, 0.38, 1.43, 0.00, 0.09, 0.00, 0.00, 2.11, 0.47, 2.81, 0.00, 0.22, 0.00, 0.00, 0.34, 0.52, 0.78, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  5.255,  0.98,  1, 0.08, 0.28, 1.57, 0.00, 0.06, 0.00, 0.00, 1.86, 0.46, 2.76, 0.00, 0.00, 0.00, 0.00, 0.26, 0.54, 0.81, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  5.297,  0.98,  1, 0.04, 0.33, 1.56, 0.00, 0.05, 0.00, 0.00, 1.66, 0.48, 2.60, 0.00, 0.00, 0.00, 0.00, 0.22, 0.50, 0.83, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  5.339,  0.98,  1, 0.01, 0.45, 1.53, 0.00, 0.00, 0.00, 0.00, 1.37, 0.48, 2.31, 0.16, 0.01, 0.00, 0.00, 0.16, 0.48, 0.73, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  5.380,  0.98,  1, 0.01, 0.51, 1.33, 0.00, 0.00, 0.00, 0.00, 1.32, 0.50, 2.08, 0.32, 0.33, 0.00, 0.00, 0.16, 0.39, 0.65, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  5.422,  0.98,  1, 0.00, 0.33, 1.28, 0.00, 0.01, 0.00, 0.00, 1.63, 0.46, 2.20, 0.32, 0.33, 0.00, 0.00, 0.46, 0.30, 0.62, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  5.464,  0.98,  1, 0.00, 0.07, 1.15, 0.00, 0.01, 0.00, 0.00, 1.95, 0.38, 2.36, 0.16, 0.33, 0.00, 0.00, 0.66, 0.24, 0.83, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  5.505,  0.98,  1, 0.00, 0.06, 1.17, 0.00, 0.01, 0.00, 0.00, 2.09, 0.33, 2.56, 0.00, 0.11, 0.00, 0.00, 0.84, 0.16, 0.91, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
