frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
242,  0,  9.640,  0.98,  1, 0.49, 0.23, 0.57, 0.00, 0.59, 0.00, 0.00, 2.13, 1.18, 0.54, 0.21, 0.98, 0.02, 0.00, 0.41, 0.03, 0.38, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  9.680,  0.98,  1, 0.47, 0.46, 0.47, 0.00, 0.63, 0.00, 0.00, 2.09, 1.25, 0.61, 0.21, 1.08, 0.07, 0.00, 0.62, 0.18, 0.11, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  9.720,  0.98,  1, 0.37, 0.27, 0.45, 0.00, 0.58, 0.00, 0.00, 1.91, 1.22, 0.45, 0.17, 0.96, 0.08, 0.00, 0.77, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  9.760,  0.98,  1, 0.32, 0.23, 0.49, 0.00, 0.49, 0.00, 0.00, 1.91, 1.23, 0.63, 0.04, 0.96, 0.06, 0.00, 0.61, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  9.800,  0.98,  1, 0.33, 0.00, 0.49, 0.00, 0.48, 0.00, 0.00, 1.87, 1.26, 0.51, 0.09, 0.99, 0.01, 0.00, 0.60, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.46, 0.00, 0.59, 0.00, 0.57, 0.00, 0.03, 1.93, 1.25, 0.53, 0.21, 1.07, 0.11, 0.00, 0.49, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.47, 0.00, 0.54, 0.00, 0.61, 0.00, 0.03, 1.78, 1.17, 0.22, 0.31, 1.03, 0.11, 0.00, 0.69, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  9.920,  0.98,  1, 0.43, 0.04, 0.58, 0.00, 0.59, 0.00, 0.03, 1.81, 1.06, 0.26, 0.31, 0.95, 0.11, 0.00, 0.55, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  9.960,  0.98,  1, 0.22, 0.04, 0.49, 0.10, 0.49, 0.00, 0.00, 1.72, 1.06, 0.25, 0.15, 1.05, 0.00, 0.00, 0.35, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  10.000,  0.98,  1, 0.17, 0.04, 0.46, 0.10, 0.46, 0.00, 0.00, 1.69, 1.10, 0.21, 0.05, 1.12, 0.00, 0.00, 0.24, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  10.040,  0.98,  1, 0.22, 0.02, 0.54, 0.10, 0.53, 0.00, 0.02, 1.65, 1.11, 0.62, 0.00, 1.09, 0.00, 0.00, 0.21, 0.68, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  10.080,  0.98,  1, 0.39, 0.02, 0.60, 0.00, 0.66, 0.00, 0.02, 1.68, 1.13, 0.94, 0.01, 1.03, 0.00, 0.00, 0.31, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.120,  0.98,  1, 0.47, 0.04, 0.63, 0.00, 0.72, 0.00, 0.04, 1.83, 1.13, 1.35, 0.03, 0.96, 0.00, 0.00, 0.35, 0.87, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.160,  0.98,  1, 0.48, 0.11, 0.55, 0.00, 0.75, 0.00, 0.03, 1.77, 1.14, 1.23, 0.11, 0.96, 0.00, 0.00, 0.45, 1.09, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.44, 0.11, 0.45, 0.00, 0.77, 0.00, 0.03, 1.85, 1.10, 1.12, 0.10, 0.95, 0.00, 0.00, 0.39, 0.96, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.33, 0.09, 0.44, 0.00, 0.69, 0.00, 0.00, 1.77, 1.08, 1.03, 0.26, 1.14, 0.01, 0.00, 0.31, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.13, 0.01, 0.42, 0.00, 0.62, 0.00, 0.00, 1.77, 1.04, 0.96, 0.39, 1.23, 0.01, 0.00, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.320,  0.98,  1, 0.16, 0.13, 0.50, 0.00, 0.60, 0.00, 0.00, 1.81, 1.04, 0.93, 0.47, 1.29, 0.02, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.360,  0.98,  1, 0.25, 0.27, 0.49, 0.00, 0.69, 0.00, 0.00, 1.92, 1.02, 1.14, 0.31, 1.17, 0.01, 0.00, 0.13, 0.11, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.400,  0.98,  1, 0.44, 0.44, 0.67, 0.00, 0.61, 0.00, 0.00, 2.09, 0.93, 1.15, 0.10, 1.01, 0.01, 0.00, 0.25, 0.32, 0.45, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.440,  0.98,  1, 0.57, 0.44, 0.82, 0.00, 0.52, 0.00, 0.02, 2.17, 0.83, 1.43, 0.02, 0.91, 0.00, 0.00, 0.44, 0.60, 0.94, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  10.480,  0.98,  1, 0.70, 0.31, 1.04, 0.00, 0.40, 0.00, 0.05, 2.17, 0.78, 1.52, 0.00, 0.77, 0.00, 0.00, 0.64, 0.68, 1.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  10.520,  0.98,  1, 0.67, 0.17, 1.00, 0.00, 0.47, 0.00, 0.15, 2.14, 0.81, 1.63, 0.02, 0.76, 0.00, 0.00, 0.66, 0.54, 1.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  10.560,  0.98,  1, 0.53, 0.22, 0.87, 0.00, 0.54, 0.00, 0.15, 2.07, 0.85, 1.39, 0.02, 0.70, 0.00, 0.00, 0.59, 0.26, 1.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  10.600,  0.98,  1, 0.44, 0.22, 0.79, 0.00, 0.63, 0.00, 0.22, 2.04, 0.85, 1.08, 0.02, 0.71, 0.00, 0.00, 0.40, 0.07, 0.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  10.640,  0.98,  1, 0.49, 0.29, 0.87, 0.00, 0.63, 0.00, 0.12, 2.02, 0.92, 0.80, 0.00, 0.77, 0.00, 0.00, 0.25, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  10.680,  0.98,  1, 0.48, 0.19, 1.18, 0.00, 0.66, 0.00, 0.10, 2.10, 0.93, 0.65, 0.00, 0.86, 0.00, 0.00, 0.24, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  10.720,  0.98,  1, 0.51, 0.19, 1.19, 0.00, 0.68, 0.00, 0.00, 2.04, 0.91, 0.58, 0.05, 1.03, 0.09, 0.00, 0.23, 0.09, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  10.760,  0.98,  1, 0.38, 0.08, 1.26, 0.00, 0.62, 0.00, 0.00, 1.64, 0.87, 0.43, 0.05, 1.11, 0.09, 0.00, 0.22, 0.09, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  10.800,  0.98,  1, 0.38, 0.05, 1.22, 0.00, 0.58, 0.00, 0.00, 1.22, 0.80, 0.28, 0.05, 1.11, 0.09, 0.00, 0.20, 0.09, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  10.840,  0.98,  1, 0.23, 0.05, 1.32, 0.00, 0.53, 0.00, 0.00, 1.02, 0.88, 0.05, 0.00, 1.09, 0.00, 0.00, 0.11, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  10.880,  0.98,  1, 0.15, 0.04, 1.22, 0.00, 0.54, 0.00, 0.00, 1.01, 0.87, 0.12, 0.03, 0.96, 0.07, 0.00, 0.10, 0.06, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  10.920,  0.98,  1, 0.09, 0.01, 1.07, 0.00, 0.56, 0.00, 0.00, 1.11, 0.90, 0.08, 0.03, 0.94, 0.07, 0.05, 0.00, 0.19, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  10.960,  0.98,  1, 0.10, 0.01, 0.89, 0.00, 0.68, 0.00, 0.00, 1.31, 0.89, 0.11, 0.03, 0.94, 0.07, 0.06, 0.02, 0.25, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  11.000,  0.98,  1, 0.25, 0.01, 0.85, 0.00, 0.77, 0.00, 0.00, 1.67, 0.98, 0.30, 0.06, 1.03, 0.08, 0.05, 0.02, 0.34, 0.44, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  11.040,  0.98,  1, 0.27, 0.00, 0.72, 0.00, 0.83, 0.00, 0.00, 1.85, 1.05, 0.74, 0.06, 0.98, 0.08, 0.00, 0.09, 0.22, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  11.080,  0.98,  1, 0.31, 0.00, 0.68, 0.00, 0.70, 0.00, 0.00, 1.51, 1.08, 0.74, 0.07, 0.66, 0.08, 0.00, 0.18, 0.29, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  11.120,  0.98,  1, 0.14, 0.00, 0.59, 0.00, 0.55, 0.00, 0.00, 1.38, 1.01, 0.67, 0.02, 0.51, 0.00, 0.02, 0.33, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  11.160,  0.98,  1, 0.17, 0.00, 0.66, 0.00, 0.50, 0.00, 0.05, 1.48, 1.02, 0.71, 0.09, 0.47, 0.00, 0.02, 0.28, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  11.200,  0.98,  1, 0.30, 0.12, 0.89, 0.00, 0.51, 0.00, 0.11, 1.85, 1.03, 1.24, 0.08, 0.55, 0.00, 0.02, 0.24, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  11.240,  0.98,  1, 0.35, 0.12, 1.05, 0.00, 0.67, 0.00, 0.11, 2.11, 1.08, 1.29, 0.08, 0.48, 0.00, 0.00, 0.15, 0.60, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  11.280,  0.98,  1, 0.40, 0.12, 1.19, 0.00, 0.77, 0.00, 0.07, 2.18, 1.16, 1.09, 0.00, 0.42, 0.00, 0.00, 0.38, 0.60, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  11.320,  0.98,  1, 0.46, 0.04, 1.10, 0.00, 0.76, 0.00, 0.01, 2.17, 1.18, 0.97, 0.00, 0.47, 0.00, 0.00, 0.45, 0.78, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  11.360,  0.98,  1, 0.60, 0.08, 1.03, 0.05, 0.64, 0.00, 0.01, 2.08, 1.19, 1.19, 0.00, 0.33, 0.00, 0.00, 0.65, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  11.400,  0.98,  1, 0.53, 0.08, 0.98, 0.05, 0.51, 0.00, 0.00, 1.89, 1.12, 1.18, 0.00, 0.38, 0.00, 0.00, 0.62, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  11.440,  0.98,  1, 0.46, 0.04, 1.05, 0.05, 0.55, 0.00, 0.01, 1.87, 1.14, 1.02, 0.00, 0.42, 0.00, 0.00, 0.65, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  11.480,  0.98,  1, 0.45, 0.00, 1.11, 0.00, 0.60, 0.00, 0.05, 1.74, 1.08, 0.96, 0.03, 0.66, 0.20, 0.00, 0.59, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  11.520,  0.98,  1, 0.53, 0.02, 1.09, 0.00, 0.60, 0.00, 0.07, 1.83, 1.07, 1.00, 0.03, 0.65, 0.20, 0.00, 0.67, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  11.560,  0.98,  1, 0.49, 0.02, 1.07, 0.00, 0.54, 0.00, 0.06, 2.01, 1.03, 0.89, 0.03, 0.58, 0.20, 0.00, 0.99, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  11.600,  0.98,  1, 0.47, 0.05, 1.13, 0.11, 0.44, 0.00, 0.02, 2.20, 1.05, 0.77, 0.00, 0.48, 0.00, 0.00, 1.17, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  11.640,  0.98,  1, 0.33, 0.03, 1.05, 0.16, 0.48, 0.00, 0.00, 2.18, 1.06, 0.82, 0.00, 0.45, 0.00, 0.00, 0.96, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  11.680,  0.98,  1, 0.20, 0.03, 0.91, 0.16, 0.52, 0.00, 0.00, 2.12, 1.09, 0.75, 0.00, 0.52, 0.00, 0.00, 0.58, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  11.720,  0.98,  1, 0.14, 0.20, 0.93, 0.11, 0.57, 0.00, 0.00, 2.26, 1.20, 0.75, 0.00, 0.78, 0.00, 0.00, 0.55, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  11.760,  0.98,  1, 0.11, 0.23, 1.08, 0.06, 0.54, 0.00, 0.00, 2.28, 1.23, 0.55, 0.00, 1.08, 0.00, 0.00, 0.66, 0.19, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  11.800,  0.98,  1, 0.13, 0.26, 1.22, 0.06, 0.54, 0.00, 0.00, 2.29, 1.18, 0.52, 0.07, 1.17, 0.00, 0.00, 0.88, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  11.840,  0.98,  1, 0.02, 0.07, 1.21, 0.05, 0.58, 0.00, 0.00, 2.13, 1.22, 0.60, 0.11, 1.06, 0.00, 0.00, 0.81, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  11.880,  0.98,  1, 0.09, 0.04, 1.21, 0.05, 0.60, 0.00, 0.00, 2.16, 1.33, 0.67, 0.11, 0.86, 0.00, 0.00, 0.95, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  11.920,  0.98,  1, 0.11, 0.02, 1.21, 0.05, 0.61, 0.00, 0.00, 2.03, 1.43, 0.85, 0.04, 0.90, 0.00, 0.00, 0.83, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  11.960,  0.98,  1, 0.11, 0.00, 0.93, 0.00, 0.64, 0.00, 0.07, 1.90, 1.36, 0.62, 0.00, 0.78, 0.00, 0.00, 1.01, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  12.000,  0.98,  1, 0.03, 0.00, 0.66, 0.02, 0.64, 0.00, 0.07, 1.73, 1.30, 0.56, 0.00, 0.81, 0.00, 0.00, 1.07, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  12.040,  0.98,  1, 0.00, 0.00, 0.65, 0.02, 0.60, 0.00, 0.07, 1.69, 1.21, 0.61, 0.39, 0.96, 0.00, 0.00, 1.18, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  12.080,  0.98,  1, 0.00, 0.00, 0.93, 0.02, 0.61, 0.00, 0.00, 1.68, 1.18, 0.89, 0.61, 1.24, 0.00, 0.00, 1.07, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  12.120,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.63, 0.00, 0.00, 1.81, 1.10, 1.18, 0.83, 1.40, 0.00, 0.00, 1.07, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  12.160,  0.98,  1, 0.00, 0.00, 1.32, 0.03, 0.73, 0.00, 0.00, 1.87, 1.14, 1.34, 0.48, 1.27, 0.00, 0.00, 1.04, 0.55, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  12.200,  0.98,  1, 0.00, 0.00, 1.26, 0.03, 0.68, 0.00, 0.02, 1.85, 1.18, 1.39, 0.46, 1.24, 0.00, 0.00, 0.86, 0.54, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  12.240,  0.98,  1, 0.00, 0.00, 1.13, 0.06, 0.70, 0.00, 0.02, 1.71, 1.19, 1.27, 0.34, 1.28, 0.00, 0.00, 0.79, 0.64, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  12.280,  0.98,  1, 0.00, 0.00, 1.05, 0.04, 0.68, 0.00, 0.06, 1.76, 1.21, 0.91, 0.29, 1.37, 0.00, 0.00, 0.69, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  12.320,  0.98,  1, 0.01, 0.12, 1.17, 0.06, 0.71, 0.00, 0.04, 1.62, 1.14, 1.07, 0.10, 1.21, 0.00, 0.00, 0.79, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  12.360,  0.98,  1, 0.05, 0.12, 1.30, 0.02, 0.70, 0.00, 0.04, 1.51, 1.16, 1.11, 0.00, 1.06, 0.00, 0.00, 0.60, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  12.400,  0.98,  1, 0.05, 0.16, 1.31, 0.11, 0.68, 0.00, 0.00, 1.22, 1.17, 1.34, 0.00, 0.95, 0.00, 0.00, 0.54, 0.95, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  12.440,  0.98,  1, 0.16, 0.16, 1.27, 0.14, 0.67, 0.00, 0.00, 1.28, 1.20, 1.31, 0.00, 0.78, 0.02, 0.00, 0.42, 1.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
