frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
400,  0,  15.960,  0.93,  1, 0.00, 0.00, 0.00, 0.01, 1.29, 0.00, 0.24, 0.75, 1.80, 1.99, 0.00, 0.00, 0.00, 0.00, 3.01, 2.98, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
401,  0,  16.000,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.33, 0.00, 0.18, 0.85, 1.89, 1.98, 0.00, 0.00, 0.00, 0.00, 3.24, 3.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
402,  0,  16.040,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.42, 0.00, 0.22, 0.95, 2.06, 2.08, 0.00, 0.00, 0.00, 0.00, 3.20, 3.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
403,  0,  16.080,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.55, 0.00, 0.13, 0.94, 2.26, 2.01, 0.00, 0.00, 0.00, 0.00, 3.10, 3.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
404,  0,  16.120,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.64, 0.00, 0.12, 0.98, 2.35, 2.08, 0.00, 0.00, 0.00, 0.00, 2.97, 3.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
405,  0,  16.160,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.70, 0.00, 0.02, 0.96, 2.46, 2.22, 0.00, 0.00, 0.00, 0.00, 2.98, 3.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
406,  0,  16.200,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.72, 0.00, 0.00, 1.00, 2.54, 2.30, 0.00, 0.00, 0.00, 0.00, 2.98, 3.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
407,  0,  16.240,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.82, 0.00, 0.00, 1.15, 2.76, 2.29, 0.00, 0.00, 0.00, 0.00, 3.05, 3.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
408,  0,  16.280,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 0.00, 0.00, 1.08, 2.83, 2.16, 0.00, 0.00, 0.00, 0.00, 3.18, 2.81, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
409,  0,  16.320,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.03, 0.00, 0.00, 1.15, 2.94, 2.15, 0.00, 0.00, 0.00, 0.00, 3.23, 2.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
410,  0,  16.360,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 0.00, 1.12, 2.92, 2.30, 0.00, 0.00, 0.00, 0.00, 3.39, 2.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
411,  0,  16.400,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 0.00, 1.29, 3.01, 2.42, 0.00, 0.00, 0.00, 0.00, 3.29, 2.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
412,  0,  16.440,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 0.00, 0.00, 1.22, 3.08, 2.38, 0.00, 0.00, 0.00, 0.00, 3.34, 2.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
413,  0,  16.480,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.98, 0.00, 0.00, 1.11, 3.10, 2.22, 0.00, 0.00, 0.00, 0.00, 3.29, 2.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
414,  0,  16.520,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.98, 0.00, 0.00, 1.04, 3.05, 2.16, 0.00, 0.00, 0.00, 0.00, 3.28, 2.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
415,  0,  16.560,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 0.00, 0.01, 0.84, 2.95, 2.08, 0.00, 0.00, 0.00, 0.00, 3.16, 1.92, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
416,  0,  16.600,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.89, 0.00, 0.01, 0.80, 2.78, 2.16, 0.00, 0.00, 0.00, 0.00, 2.90, 1.78, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
417,  0,  16.640,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.80, 0.00, 0.01, 0.62, 2.59, 2.14, 0.00, 0.00, 0.00, 0.00, 2.60, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
418,  0,  16.680,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.54, 0.00, 0.00, 0.45, 2.22, 2.30, 0.00, 0.16, 0.00, 0.00, 1.94, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
419,  0,  16.720,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.33, 0.00, 0.00, 0.19, 1.90, 2.31, 0.00, 0.42, 0.00, 0.03, 1.25, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
420,  0,  16.760,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 1.54, 2.33, 0.00, 0.58, 0.00, 0.03, 0.84, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  16.800,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 1.39, 2.30, 0.00, 0.58, 0.00, 0.03, 0.80, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  16.840,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 1.32, 2.23, 0.00, 0.58, 0.00, 0.00, 0.75, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  16.880,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 1.30, 2.17, 0.00, 0.72, 0.00, 0.00, 0.68, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  16.920,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 1.34, 2.09, 0.19, 0.87, 0.00, 0.06, 0.48, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  16.960,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.01, 0.00, 0.00, 0.02, 1.42, 2.36, 0.23, 0.92, 0.00, 0.06, 0.33, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  17.000,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.10, 0.00, 0.00, 0.16, 1.56, 2.69, 0.34, 1.04, 0.00, 0.07, 0.14, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  17.040,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.13, 0.00, 0.05, 0.35, 1.72, 3.04, 0.15, 1.01, 0.00, 0.05, 0.23, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  17.080,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.17, 0.00, 0.05, 0.56, 1.88, 3.05, 0.13, 0.99, 0.00, 0.20, 0.27, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  17.120,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.19, 0.00, 0.05, 0.56, 2.01, 2.90, 0.02, 0.93, 0.00, 0.29, 0.33, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  17.160,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 0.65, 2.08, 2.60, 0.02, 0.75, 0.00, 0.34, 0.17, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  17.200,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.60, 2.08, 2.53, 0.00, 0.69, 0.00, 0.27, 0.30, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  17.240,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 1.35, 0.00, 0.00, 0.51, 2.02, 2.62, 0.00, 0.54, 0.00, 0.34, 0.37, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  17.280,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.36, 0.00, 0.00, 0.45, 1.99, 2.87, 0.00, 0.56, 0.00, 0.34, 0.73, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  17.320,  0.88,  1, 0.00, 0.00, 0.00, 0.00, 1.43, 0.00, 0.00, 0.54, 1.96, 3.08, 0.00, 0.45, 0.00, 0.26, 1.11, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
435,  0,  17.360,  0.88,  1, 0.00, 0.00, 0.00, 0.10, 1.39, 0.00, 0.03, 0.79, 2.00, 2.96, 0.00, 0.26, 0.00, 0.09, 1.78, 1.75, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
436,  0,  17.400,  0.93,  1, 0.00, 0.00, 0.00, 0.10, 1.40, 0.00, 0.05, 0.97, 2.04, 2.96, 0.00, 0.12, 0.00, 0.01, 2.20, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
437,  0,  17.440,  0.93,  1, 0.00, 0.00, 0.00, 0.10, 1.38, 0.00, 0.14, 1.00, 2.05, 2.63, 0.00, 0.00, 0.00, 0.00, 2.59, 2.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
438,  0,  17.480,  0.93,  1, 0.00, 0.00, 0.00, 0.04, 1.35, 0.00, 0.13, 1.02, 2.09, 2.60, 0.00, 0.00, 0.00, 0.00, 2.57, 2.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
439,  0,  17.520,  0.93,  1, 0.00, 0.00, 0.00, 0.15, 1.28, 0.00, 0.13, 0.84, 2.06, 2.30, 0.00, 0.00, 0.00, 0.00, 2.64, 2.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
440,  0,  17.560,  0.93,  1, 0.00, 0.00, 0.00, 0.15, 1.30, 0.00, 0.07, 0.87, 2.09, 2.46, 0.00, 0.04, 0.00, 0.00, 2.41, 2.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
441,  0,  17.600,  0.93,  1, 0.00, 0.00, 0.00, 0.22, 1.27, 0.00, 0.05, 0.84, 2.03, 2.58, 0.00, 0.10, 0.00, 0.00, 2.20, 2.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
442,  0,  17.640,  0.93,  1, 0.00, 0.00, 0.00, 0.13, 1.33, 0.00, 0.02, 0.88, 2.03, 2.85, 0.00, 0.25, 0.00, 0.00, 1.98, 2.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
443,  0,  17.680,  0.93,  1, 0.00, 0.00, 0.00, 0.18, 1.24, 0.00, 0.01, 0.80, 1.94, 2.79, 0.00, 0.24, 0.00, 0.00, 1.89, 1.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
444,  0,  17.720,  0.93,  1, 0.00, 0.00, 0.00, 0.08, 1.21, 0.00, 0.08, 0.78, 1.91, 2.79, 0.00, 0.18, 0.00, 0.00, 1.86, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
445,  0,  17.760,  0.93,  1, 0.00, 0.00, 0.00, 0.21, 1.21, 0.00, 0.23, 0.84, 1.82, 2.62, 0.00, 0.02, 0.00, 0.00, 1.84, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
446,  0,  17.800,  0.93,  1, 0.00, 0.00, 0.00, 0.36, 1.21, 0.00, 0.39, 0.91, 1.81, 2.29, 0.00, 0.19, 0.00, 0.00, 1.76, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
447,  0,  17.840,  0.93,  1, 0.00, 0.00, 0.00, 0.50, 1.26, 0.00, 0.40, 0.77, 1.81, 1.96, 0.00, 0.29, 0.00, 0.00, 1.69, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
448,  0,  17.880,  0.93,  1, 0.00, 0.00, 0.00, 0.52, 1.22, 0.00, 0.33, 0.70, 1.82, 1.92, 0.00, 0.41, 0.04, 0.00, 1.46, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
449,  0,  17.920,  0.93,  1, 0.00, 0.00, 0.00, 0.53, 1.29, 0.00, 0.26, 0.59, 1.74, 2.03, 0.00, 0.66, 0.21, 0.14, 0.97, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
450,  0,  17.960,  0.93,  1, 0.00, 0.00, 0.00, 0.60, 1.19, 0.00, 0.20, 0.50, 1.62, 2.23, 0.00, 1.03, 0.39, 0.42, 0.55, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  18.000,  0.93,  1, 0.00, 0.00, 0.00, 0.62, 1.07, 0.00, 0.12, 0.31, 1.46, 2.28, 0.00, 1.41, 0.45, 0.57, 0.23, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  18.040,  0.93,  1, 0.00, 0.00, 0.00, 0.48, 0.91, 0.00, 0.03, 0.09, 1.42, 2.52, 0.00, 1.54, 0.48, 0.76, 0.30, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  18.080,  0.93,  1, 0.00, 0.03, 0.00, 0.52, 0.85, 0.00, 0.06, 0.21, 1.44, 2.50, 0.00, 1.38, 0.41, 0.66, 0.38, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  18.120,  0.93,  1, 0.00, 0.03, 0.00, 0.44, 0.83, 0.00, 0.11, 0.23, 1.49, 2.58, 0.00, 1.10, 0.37, 0.51, 0.56, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  18.160,  0.93,  1, 0.00, 0.03, 0.00, 0.52, 0.84, 0.00, 0.11, 0.39, 1.62, 2.48, 0.00, 0.73, 0.26, 0.33, 0.81, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  18.200,  0.93,  1, 0.00, 0.00, 0.00, 0.39, 0.97, 0.00, 0.05, 0.37, 1.73, 2.46, 0.00, 0.71, 0.21, 0.34, 0.77, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.00, 0.00, 0.00, 0.45, 1.08, 0.00, 0.11, 0.43, 1.75, 2.56, 0.00, 0.75, 0.43, 0.39, 0.80, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.00, 0.00, 0.00, 0.50, 1.18, 0.00, 0.20, 0.47, 1.72, 2.75, 0.00, 0.80, 0.59, 0.26, 0.76, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  18.320,  0.93,  1, 0.00, 0.06, 0.00, 0.70, 1.19, 0.00, 0.26, 0.52, 1.69, 2.80, 0.00, 0.62, 0.78, 0.07, 0.95, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  18.360,  0.93,  1, 0.00, 0.09, 0.00, 0.99, 1.13, 0.00, 0.22, 0.62, 1.73, 2.73, 0.06, 0.43, 0.66, 0.09, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  18.400,  0.93,  1, 0.00, 0.17, 0.00, 1.02, 1.02, 0.00, 0.21, 0.57, 1.73, 2.76, 0.09, 0.43, 0.53, 0.08, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  18.440,  0.93,  1, 0.00, 0.14, 0.00, 1.06, 0.98, 0.00, 0.15, 0.52, 1.70, 2.75, 0.12, 0.60, 0.47, 0.14, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  18.480,  0.93,  1, 0.00, 0.10, 0.00, 0.72, 0.99, 0.00, 0.08, 0.33, 1.66, 2.44, 0.05, 0.87, 0.48, 0.17, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  18.520,  0.93,  1, 0.00, 0.02, 0.00, 0.72, 0.99, 0.00, 0.05, 0.24, 1.53, 1.99, 0.03, 0.88, 0.43, 0.16, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  18.560,  0.93,  1, 0.01, 0.03, 0.00, 0.60, 0.90, 0.00, 0.05, 0.25, 1.39, 1.80, 0.00, 0.84, 0.48, 0.10, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  18.600,  0.93,  1, 0.03, 0.06, 0.00, 0.66, 0.89, 0.00, 0.05, 0.23, 1.31, 2.06, 0.00, 0.71, 0.31, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  18.640,  0.93,  1, 0.06, 0.09, 0.00, 0.71, 0.86, 0.00, 0.01, 0.24, 1.29, 2.28, 0.00, 0.74, 0.26, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  18.680,  0.93,  1, 0.05, 0.05, 0.00, 0.66, 0.81, 0.00, 0.01, 0.32, 1.35, 2.34, 0.00, 0.89, 0.02, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  18.720,  0.93,  1, 0.04, 0.03, 0.00, 0.67, 0.68, 0.00, 0.01, 0.44, 1.35, 2.41, 0.00, 0.94, 0.02, 0.00, 0.38, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  18.760,  0.93,  1, 0.00, 0.00, 0.00, 0.54, 0.75, 0.00, 0.00, 0.57, 1.37, 2.62, 0.00, 0.98, 0.00, 0.01, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
